dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0262771,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08700776,0.1077549,-0.1016593,270.7362,22.7326,251.5781,0,0,0,0,0,0,-0.1877792,-0.009355247,-0.3500459,0,269.3422,0,0,0,0,0,0,0,-2.227378,0.009363234,2.918918,0,0,0,
0.0095476,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08675456,0.1074753,-0.1014283,270.7133,23.39283,250.9028,0,0,0,0,0,0,-0.1877952,-0.009363234,-0.3500319,0,269.3345,0,0,0,0,0,0,0,-2.228443,0.009362936,2.918906,0,0,0,
0.0083617,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08755541,0.1072493,-0.1013985,270.8276,22.03641,252.277,0,0,0,0,0,0,-0.1878028,-0.009362936,-0.3500779,0,269.3436,0,0,0,0,0,0,0,-2.229464,0.009352267,2.918894,0,0,0,
0.009102,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0844171,0.1075277,-0.1017255,270.6853,15.19718,259.139,0,0,0,0,0,0,-0.1878114,-0.009352267,-0.3501606,0,269.3546,0,0,0,0,0,0,0,-2.230474,0.009348989,2.918883,0,0,0,
0.0090949,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08334899,0.1072083,-0.1016879,270.6638,27.91597,246.4084,0,0,0,0,0,0,-0.1878719,-0.009348989,-0.3501155,0,269.3489,0,0,0,0,0,0,0,-2.230474,0.009366214,2.918883,0,0,0,
0.0084478,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08062065,0.1069014,-0.1018345,270.9134,6.831167,267.2606,0,0,0,0,0,0,-0.2519805,5.960464E-08,-0.1767595,0,269.3952,0,0,0,0,0,0,0,-2.230474,0.009366214,2.918883,0,0,0,
0.0078657,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07792318,0.1079643,-0.1016113,270.7187,16.48304,257.7894,0,0,0,0,0,0,-0.1879194,-0.009366214,-0.3501091,0,269.3226,0,0,0,0,0,0,0,-2.230474,0.009389579,2.918883,0,0,0,
0.0098145,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07571387,0.1080608,-0.1014022,270.7528,19.06,255.2296,0,0,0,0,0,0,-0.1879079,-0.009389579,-0.3500838,0,269.3314,0,0,0,0,0,0,0,-2.230474,0.009365737,2.918883,0,0,0,
0.0113502,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07332289,0.1081047,-0.1011479,270.8593,11.161,263.0641,0,0,0,0,0,0,-0.1877687,-0.009365737,-0.3501153,0,269.2985,0,0,0,0,0,0,0,-2.230474,0.009397745,2.918883,0,0,0,
0.0109738,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07111239,0.1078091,-0.1016968,270.7375,35.65515,238.6234,0,0,0,0,0,0,-0.1877577,-0.009397745,-0.3501034,0,269.3261,0,0,0,0,0,0,0,-2.230474,0.009408832,2.918883,0,0,0,
0.0111661,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07205772,0.108516,-0.1012478,270.7574,23.27954,251.0539,0,0,0,0,0,0,-0.1877675,-0.009408832,-0.3500731,0,269.3537,0,0,0,0,0,0,0,-2.230474,0.009409308,2.918883,0,0,0,
0.0111297,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07192016,0.1082053,-0.1016364,270.7913,9.59762,264.5889,0,0,0,0,0,0,-0.1877573,-0.009409308,-0.3500841,0,269.279,0,0,0,0,0,0,0,-2.230474,0.009401977,2.918883,0,0,0,
0.0112371,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06971908,0.1085393,-0.1022627,270.6386,24.38748,249.8602,0,0,0,0,0,0,-0.1878209,-0.009401977,-0.3500481,0,269.3102,0,0,0,0,0,0,0,-2.230474,0.00939548,2.918883,0,0,0,
0.0112329,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07067204,0.1084046,-0.1018214,270.7187,16.64113,257.5855,0,0,0,0,0,0,-0.1878495,-0.00939548,-0.350035,0,269.2995,0,0,0,0,0,0,0,-2.230474,0.009409189,2.918883,0,0,0,
0.0258816,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06948769,0.10886,-0.1016359,270.759,5.917959,268.3239,0,0,0,0,0,0,-0.1878507,-0.009381473,-0.3500295,0,269.3067,0,0,0,0,0,0,0,-2.230474,0.009395361,2.918883,0,0,0,
0.0096611,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06679392,0.1077955,-0.1010892,270.6732,23.69362,250.6331,0,0,0,0,0,0,-0.1878309,-0.009395361,-0.3500304,0,269.3502,0,0,0,0,0,0,0,-2.230474,0.009348333,2.918883,0,0,0,
0.0097159,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06692648,0.107861,-0.1021117,270.6309,6.811713,267.276,0,0,0,0,0,0,-0.1878095,-0.009348333,-0.3500714,0,269.2289,0,0,0,0,0,0,0,-2.230474,0.009389877,2.918883,0,0,0,
0.0089375,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06472659,0.1071973,-0.1025019,270.8094,23.33895,250.8028,0,0,0,0,0,0,-0.1877618,-0.009389877,-0.3501432,0,269.2569,0,0,0,0,0,0,0,-2.230474,0.009345353,2.918883,0,0,0,
0.0084294,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06268501,0.1076481,-0.1029575,270.7957,17.14114,256.8553,0,0,0,0,0,0,-0.1877203,-0.009345353,-0.3501318,0,269.1833,0,0,0,0,0,0,0,-2.230474,0.00935781,2.918883,0,0,0,
0.0084233,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06174564,0.1085086,-0.1027724,270.6977,20.11926,253.9247,0,0,0,0,0,0,-0.2636396,5.960464E-08,-0.1686921,0,269.3952,0,0,0,0,0,0,0,-2.230474,0.00935781,2.918883,0,0,0,
0.0076431,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06097364,0.1076291,-0.1028872,270.4325,42.19592,232.0115,0,0,0,0,0,0,-0.1877375,-0.00935781,-0.3500226,0,269.2897,0,0,0,0,0,0,0,-2.230474,0.00931102,2.918883,0,0,0,
0.0098559,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0592339,0.1080883,-0.1027761,270.4862,13.69119,260.3544,0,0,0,0,0,0,-0.1877251,-0.00931102,-0.3500216,0,269.2077,0,0,0,0,0,0,0,-2.230474,0.009325743,2.918883,0,0,0,
0.0109946,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.05738223,0.1084058,-0.1038343,270.325,22.15164,251.932,0,0,0,0,0,0,-0.1877496,-0.009325743,-0.3500538,0,269.227,0,0,0,0,0,0,0,-2.230474,0.009323478,2.918883,0,0,0,
0.0110387,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.05518687,0.1081357,-0.1025728,270.5211,48.15154,225.9867,0,0,0,0,0,0,-0.1877789,-0.009323478,-0.3500736,0,269.255,0,0,0,0,0,0,0,-2.230474,0.00933069,2.918883,0,0,0,
0.0112216,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.05072498,0.1083097,-0.1028693,270.6318,1.269121,272.6984,0,0,0,0,0,0,-0.1878247,-0.00933069,-0.3500671,0,269.168,0,0,0,0,0,0,0,-2.230474,0.009323478,2.918883,0,0,0,
0.0111162,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.04834723,0.1083798,-0.1026175,270.6013,53.9249,220.103,0,0,0,0,0,0,-0.1878352,-0.009323478,-0.3500702,0,269.1993,0,0,0,0,0,0,0,-2.230474,0.009314418,2.918883,0,0,0,
0.0112491,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.04627204,0.1089089,-0.1025908,270.4854,35.82881,238.261,0,0,0,0,0,0,-0.1878209,-0.009314418,-0.3500631,0,269.2302,0,0,0,0,0,0,0,-2.230474,0.009308696,2.918883,0,0,0,
0.0113373,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0440141,0.1093514,-0.1026081,270.5842,65.76718,208.1171,0,0,0,0,0,0,-0.1877337,-0.009308696,-0.3500614,0,269.1266,0,0,0,0,0,0,0,-2.230474,0.009310842,2.918883,0,0,0,
0.0262956,0.06256235,0.1931596,-0.2695895,290.1625,269.459,358.123,-0.04061139,0.1096265,-0.1036583,270.3263,26.10349,247.7539,0,0,0,0,0,0,-0.1877897,-0.009338558,-0.3500991,0,270.7596,0,0,0,0,0,0,0,-2.237221,0.009324729,2.918972,0,0,0,
0.0091191,0.05165982,0.1818957,-0.272404,288.7272,266.2254,2.808034,-0.03960347,0.1101811,-0.1019692,270.4934,44.91223,228.8537,0,0,0,0,0,0,-0.1878407,-0.009324729,-0.3500893,0,271.5407,0,0,0,0,0,0,0,-2.240508,0.009301007,2.919061,0,0,0,
0.0085016,0.04011476,0.171169,-0.2761632,286.4828,265.3018,4.707635,-0.03556299,0.1095207,-0.102747,270.6676,48.17444,225.9328,0,0,0,0,0,0,-0.1878743,-0.009301007,-0.3501117,0,272.2004,0,0,0,0,0,0,0,-2.243833,0.009311318,2.919188,0,0,0,
0.0083162,0.0278461,0.1613767,-0.2799442,283.8776,269.0144,1.25946,-0.03329182,0.1099179,-0.1031623,270.3696,62.02332,211.9813,0,0,0,0,0,0,-0.1878352,-0.009311318,-0.3500826,0,272.1858,0,0,0,0,0,0,0,-2.24718,0.009322345,2.919316,0,0,0,
0.0083923,0.01670408,0.1510093,-0.2829711,281.6068,271.1927,0.2404728,-0.03138733,0.1102676,-0.1027052,271.0048,75.91991,198.012,0,0,0,0,0,0,-0.2746165,5.960464E-08,-0.1753013,0,272.6992,0,0,0,0,0,0,0,-2.24718,0.009322345,2.919316,0,0,0,
0.0078424,0.005737662,0.1410816,-0.2858289,279.4828,275.5023,357.058,-0.02732384,0.1100502,-0.1025918,270.5835,37.46546,236.4964,0,0,0,0,0,0,-0.1878471,-0.009322345,-0.3500519,0,273.2463,0,0,0,0,0,0,0,-2.250718,0.009302557,2.919517,0,0,0,
0.0088669,-0.00513649,0.1325104,-0.2883515,277.5871,283.8258,349.9237,-0.02413166,0.1077204,-0.1027936,270.9907,334.9619,298.6596,0,0,0,0,0,0,-0.1878908,-0.009302557,-0.3500435,0,273.64,0,0,0,0,0,0,0,-2.254256,0.00933212,2.919742,0,0,0,
0.0110901,-0.01606953,0.12606,-0.2914618,276.5108,294.7499,339.9781,-0.02334666,0.1084793,-0.1011225,270.5249,72.17577,201.5509,0,0,0,0,0,0,-0.1879089,-0.00933212,-0.3500319,0,274.1667,0,0,0,0,0,0,0,-2.257781,0.009323716,2.919999,0,0,0,
0.011177,-0.02727091,0.1200995,-0.2939591,275.9789,304.4967,331.1586,-0.01672888,0.10901,-0.1031795,271.2518,24.56237,249.1197,0,0,0,0,0,0,-0.1878927,-0.009323716,-0.350071,0,274.603,0,0,0,0,0,0,0,-2.261356,0.0093382,2.920287,0,0,0,
0.0114258,-0.03774762,0.1155279,-0.2970388,275.3894,310.6511,325.7572,-0.01395679,0.1085629,-0.1034069,271.04,166.239,107.5754,0,0,0,0,0,0,-0.1878812,-0.0093382,-0.3501127,0,275.049,0,0,0,0,0,0,0,-2.264921,0.009334445,2.920602,0,0,0,
0.0108118,-0.04461932,0.1127875,-0.2967254,274.6333,318.58,318.5501,-0.007703662,0.1089826,-0.1032937,270.5504,352.3374,281.0496,0,0,0,0,0,0,-0.1878614,-0.009334445,-0.3501208,0,275.21,0,0,0,0,0,0,0,-2.268471,0.009328067,2.920925,0,0,0,
0.0109826,-0.05312276,0.108768,-0.298594,273.9497,321.5997,316.1053,-0.006096482,0.1067955,-0.1055317,271.4772,78.65366,195.2084,0,0,0,0,0,0,-0.1878679,-0.009328067,-0.3501153,0,275.751,0,0,0,0,0,0,0,-2.271982,0.009324551,2.921279,0,0,0,
0.0113263,-0.05694878,0.1077497,-0.2973368,273.3044,326.6593,311.5302,-0.001414657,0.1080184,-0.1059592,271.3432,28.72104,244.6379,0,0,0,0,0,0,-0.1878779,-0.009324551,-0.3501155,0,275.7528,0,0,0,0,0,0,0,-2.275426,0.009335279,2.921626,0,0,0,
0.0113216,-0.06361032,0.1052384,-0.2978625,272.7448,340.3127,298.3673,0.002570152,0.1073468,-0.1048613,270.657,126.5845,147.3748,0,0,0,0,0,0,-0.1878717,-0.009335279,-0.3501945,0,276.3047,0,0,0,0,0,0,0,-2.27883,0.009363174,2.922002,0,0,0,
0.0260145,-0.06836653,0.1029081,-0.2964809,272.9458,349.164,289.7819,0.005202055,0.1100047,-0.1062894,270.7826,72.66154,201.1075,0,0,0,0,0,0,-0.187834,-0.00931108,-0.3501773,0,276.3463,0,0,0,0,0,0,0,-2.285326,0.009337187,2.922724,0,0,0,
0.0093939,-0.07380462,0.09990096,-0.2961934,272.5786,7.326483,271.9442,0.01353931,0.1065788,-0.1055028,270.6573,21.52522,252.3661,0,0,0,0,0,0,-0.1878226,-0.009337187,-0.3501408,0,276.5805,0,0,0,0,0,0,0,-2.288503,0.009353399,2.92309,0,0,0,
0.0085631,-0.08022261,0.09759164,-0.2962008,272.8702,6.541739,272.7637,0.01776826,0.1059611,-0.1055217,270.5475,353.6433,279.8849,0,0,0,0,0,0,-0.1878359,-0.009353399,-0.3500862,0,276.4148,0,0,0,0,0,0,0,-2.291655,0.009367883,2.923445,0,0,0,
0.0095841,-0.0858978,0.09493899,-0.2973547,272.7479,17.72877,261.6978,0.02426505,0.1049297,-0.1043546,270.5341,301.8625,331.6651,0,0,0,0,0,0,-0.1878681,-0.009367883,-0.3500967,0,276.4813,0,0,0,0,0,0,0,-2.294802,0.009360373,2.923802,0,0,0,
0.0087555,-0.09032524,0.09358215,-0.2963753,272.8941,13.26114,266.1536,0.02337027,0.1102417,-0.1050148,271.5555,62.49943,211.4117,0,0,0,0,0,0,-0.1878839,-0.009360373,-0.3501248,0,276.6704,0,0,0,0,0,0,0,-2.297861,0.009366095,2.92416,0,0,0,
0.0084666,-0.09408724,0.09414101,-0.296092,273.2459,349.5672,289.5879,0.03176653,0.1101716,-0.1060824,270.2564,138.833,134.7961,0,0,0,0,0,0,-0.2848067,5.960464E-08,-0.1967072,0,276.377,0,0,0,0,0,0,0,-2.297861,0.009366095,2.92416,0,0,0,
0.0079726,-0.09733522,0.1013305,-0.2955242,274.611,331.2209,307.6286,0.03662527,0.1104944,-0.1049945,270.3039,19.75093,253.7663,0,0,0,0,0,0,-0.1878643,-0.009366095,-0.3501556,0,276.137,0,0,0,0,0,0,0,-2.301022,0.009353697,2.9245,0,0,0,
0.0097702,-0.09929955,0.1036053,-0.2928607,278.4114,273.6873,4.478077,0.04166627,0.1107662,-0.1050107,270.5641,46.71973,226.7688,0,0,0,0,0,0,-0.187885,-0.009353697,-0.3501811,0,275.8392,0,0,0,0,0,0,0,-2.304131,0.00937283,2.924818,0,0,0,
0.0111873,-0.09892929,0.1063938,-0.2957631,281.0224,291.9286,344.5267,0.04804325,0.1114221,-0.1051083,270.7682,29.54225,244.0875,0,0,0,0,0,0,-0.1878998,-0.00937283,-0.3501472,0,274.8942,0,0,0,0,0,0,0,-2.307205,0.009369254,2.925081,0,0,0,
0.0110907,-0.0912106,0.1020079,-0.2926655,273.1441,223.3005,53.19773,0.05205953,0.1100256,-0.1058979,270.6772,358.0274,275.274,0,0,0,0,0,0,-0.1879094,-0.009369254,-0.3501768,0,274.92,0,0,0,0,0,0,0,-2.31028,0.009365737,2.925346,0,0,0,
0.0110603,-0.08799613,0.09952545,-0.2870049,273.6268,263.2726,11.79859,0.05861712,0.112561,-0.1059633,270.8618,342.4535,291.1978,0,0,0,0,0,0,-0.1878691,-0.009365737,-0.3501606,0,274.371,0,0,0,0,0,0,0,-2.313366,0.009358764,2.925582,0,0,0,
0.0110578,-0.08417392,0.09324813,-0.2885301,276.2398,299.3606,337.1521,0.06354785,0.1121631,-0.1051766,270.4906,315.0592,318.3373,0,0,0,0,0,0,-0.187865,-0.009358764,-0.3500791,0,274.8893,0,0,0,0,0,0,0,-2.316409,0.009327948,2.925842,0,0,0,
0.011204,-0.0808773,0.09727788,-0.2892218,273.1328,35.41756,240.1402,0.067222,0.1092849,-0.1073213,270.4083,11.98857,261.7109,0,0,0,0,0,0,-0.1878927,-0.009327948,-0.3500662,0,274.6471,0,0,0,0,0,0,0,-2.319396,0.009324849,2.926085,0,0,0,
0.0112951,-0.07809711,0.1005735,-0.2895622,274.0072,292.0968,344.0748,0.06836867,0.1080937,-0.1070068,270.2017,0.9889693,272.8964,0,0,0,0,0,0,-0.1878617,-0.009324849,-0.3501401,0,275.0085,0,0,0,0,0,0,0,-2.322282,0.009358883,2.926338,0,0,0,
0.0261906,-0.07493007,0.101506,-0.2885725,274.5653,287.26,348.0296,0.0740037,0.1075556,-0.1077785,270.2341,180.765,93.26811,0,0,0,0,0,0,-0.1878736,-0.009322703,-0.3501618,0,274.642,0,0,0,0,0,0,0,-2.327849,0.009340763,2.92679,0,0,0,
0.009947,-0.07329643,0.09960032,-0.2900032,276.6638,293.3812,341.4398,0.06824541,0.1055336,-0.1106596,270.5067,244.9656,28.72943,0,0,0,0,0,0,-0.1878958,-0.009340763,-0.3501444,0,274.1982,0,0,0,0,0,0,0,-2.330534,0.0093261,2.926987,0,0,0,
0.008298,-0.06890535,0.09794879,-0.291122,272.5319,272.9987,1.996739,0.07104445,0.1020486,-0.1116071,270.545,163.5883,110.0216,0,0,0,0,0,0,-0.1878996,-0.0093261,-0.3501453,0,274.3028,0,0,0,0,0,0,0,-2.333179,0.009326756,2.927186,0,0,0,
0.0084465,-0.06488383,0.09917974,-0.2913548,272.2468,326.9024,308.076,0.07525325,0.104944,-0.1131146,270.2853,255.1042,18.8965,0,0,0,0,0,0,-0.1878583,-0.009326756,-0.3502171,0,274.479,0,0,0,0,0,0,0,-2.335796,0.009327769,2.927391,0,0,0,
0.0082008,-0.06484103,0.1011097,-0.2917819,273.3006,284.904,350.4707,0.0799166,0.1034675,-0.1159084,271.1426,248.6969,25.87178,0,0,0,0,0,0,-0.2872536,5.960464E-08,-0.2277744,0,274.9658,0,0,0,0,0,0,0,-2.335796,0.009327769,2.927391,0,0,0,
0.0076323,-0.057181,0.1000273,-0.2908546,275.7661,270.3024,4.808949,0.081738,0.09645963,-0.1200552,271.1576,182.519,92.13189,0,0,0,0,0,0,-0.1878643,-0.009327769,-0.3502123,0,274.8925,0,0,0,0,0,0,0,-2.338496,0.009367764,2.927622,0,0,0,
0.0088424,-0.04967701,0.1034219,-0.2890537,271.5555,314.1545,320.9306,0.09411192,0.1050205,-0.119951,271.8127,202.0051,72.80308,0,0,0,0,0,0,-0.187896,-0.009367764,-0.350234,0,274.9455,0,0,0,0,0,0,0,-2.34131,0.009347856,2.927865,0,0,0,
0.0109004,-0.04826641,0.1066294,-0.2888471,273.1019,283.0906,352.2699,0.09763849,0.1081934,-0.1191533,271.9082,222.6464,52.17962,0,0,0,0,0,0,-0.1878443,-0.009347856,-0.3501875,0,275.0952,0,0,0,0,0,0,0,-2.344046,0.009357095,2.928109,0,0,0,
0.0110833,-0.04086328,0.1063557,-0.285063,276.3556,266.1031,8.497432,0.1065588,0.1104364,-0.121483,272.0726,244.3988,31.48165,0,0,0,0,0,0,-0.1878307,-0.009357095,-0.3501489,0,275.2764,0,0,0,0,0,0,0,-2.346863,0.009334981,2.928369,0,0,0,
0.0112588,-0.03601372,0.1059666,-0.2855451,273.8795,285.0717,349.908,0.1136942,0.1130137,-0.1219258,272.1403,255.556,20.30565,0,0,0,0,0,0,-0.1878281,-0.009334981,-0.3501518,0,275.4162,0,0,0,0,0,0,0,-2.349688,0.00936538,2.928637,0,0,0,
0.011017,-0.03144574,0.107466,-0.2834748,272.4735,260.9199,14.11872,0.1218894,0.1143417,-0.1232173,271.865,248.0281,28.01431,0,0,0,0,0,0,-0.1878369,-0.00936538,-0.3501673,0,275.5533,0,0,0,0,0,0,0,-2.352536,0.009354115,2.928914,0,0,0,
0.0111342,-0.0291748,0.1088107,-0.2824981,273.2135,275.2139,359.6998,0.1274154,0.1148942,-0.1244158,271.6128,241.7513,34.82174,0,0,0,0,0,0,-0.1879392,-0.009354115,-0.3501394,0,275.7491,0,0,0,0,0,0,0,-2.355343,0.009344578,2.929197,0,0,0,
0.013905,-0.02296078,0.1094854,-0.2822394,274.4132,271.2902,3.641434,0.132071,0.1195457,-0.1244429,271.8105,242.0528,34.54289,0,0,0,0,0,0,-0.187984,-0.009344578,-0.3501635,0,275.7769,0,0,0,0,0,0,0,-2.358144,0.009360254,2.92948,0,0,0,
0.0107885,-0.02083433,0.1105902,-0.2816175,272.5693,282.427,352.7138,0.1306784,0.1332846,-0.1249025,272.9221,229.2197,47.40083,0,0,0,0,0,0,-0.1879375,-0.009360254,-0.3501103,0,275.8958,0,0,0,0,0,0,0,-2.36085,0.009328783,2.92976,0,0,0,
0.0292988,-0.02137828,0.1119173,-0.2803063,271.8915,281.9421,353.0598,0.1232475,0.1432598,-0.1263157,276.8351,244.7028,31.82403,0,0,0,0,0,0,-0.1878929,-0.009343624,-0.350105,0,275.8522,0,0,0,0,0,0,0,-2.368503,0.009351075,2.930544,0,0,0,
0.0133774,-0.01938856,0.112484,-0.2807826,274.513,273.3206,1.388775,0.1109663,0.159857,-0.1271675,282.3781,267.4567,9.48401,0,0,0,0,0,0,-0.1879001,-0.009351075,-0.3500524,0,275.9258,0,0,0,0,0,0,0,-2.370981,0.00935775,2.930801,0,0,0,
0.0124539,-0.01922941,0.1136737,-0.2792588,272.2961,265.1636,10.04798,0.1055915,0.1704578,-0.1276779,287.3848,271.0575,6.891051,0,0,0,0,0,0,-0.1878643,-0.00935775,-0.3501158,0,276.7126,0,0,0,0,0,0,0,-2.373418,0.009326279,2.931088,0,0,0,
0.0119969,-0.01791883,0.1135042,-0.2794694,273.9655,274.2083,0.7045802,0.1073886,0.1760571,-0.1285119,290.7437,275.7065,1.919381,0,0,0,0,0,0,-0.1878955,-0.009326279,-0.350142,0,276.2908,0,0,0,0,0,0,0,-2.375777,0.009335935,2.931348,0,0,0,
0.0105091,-0.01634037,0.1139596,-0.2788121,273.0428,272.3431,2.649893,0.1104714,0.183531,-0.1313937,289.0382,276.7937,1.932579,0,0,0,0,0,0,-0.187886,-0.009335935,-0.3501365,0,276.8648,0,0,0,0,0,0,0,-2.378088,0.009344101,2.931626,0,0,0,
0.0106786,-0.0159595,0.1134741,-0.2788106,273.52,272.7009,2.285066,0.1107806,0.1885991,-0.1319859,290.5098,276.3369,2.334168,0,0,0,0,0,0,-0.1878617,-0.009344101,-0.3501205,0,276.8486,0,0,0,0,0,0,0,-2.380296,0.009335637,2.931891,0,0,0,
0.0110487,-0.01942718,0.1131451,-0.2786628,271.121,268.2428,6.998832,0.1197147,0.2005367,-0.13463,291.0944,276.2419,3.040406,0,0,0,0,0,0,-0.1878703,-0.009335637,-0.3500767,0,277.2982,0,0,0,0,0,0,0,-2.382551,0.009337306,2.93218,0,0,0,
0.0107185,-0.01876271,0.1143208,-0.2775412,274.9196,275.2256,359.5038,0.1212379,0.2031026,-0.1349585,291.985,276.0465,3.543971,0,0,0,0,0,0,-0.1879025,-0.009337306,-0.350106,0,277.2057,0,0,0,0,0,0,0,-2.384729,0.009385943,2.932456,0,0,0,
0.0111933,-0.01782727,0.1136775,-0.2780492,273.0276,269.5412,5.638031,0.1194794,0.2111359,-0.1370814,292.8943,275.4246,4.469832,0,0,0,0,0,0,-0.1879194,-0.009385943,-0.3500836,0,277.629,0,0,0,0,0,0,0,-2.386844,0.009371877,2.932739,0,0,0,
0.0117746,-0.01811683,0.1150827,-0.2770047,273.3588,275.1574,359.8111,0.1152155,0.2216456,-0.1368656,294.5257,275.5385,4.49483,0,0,0,0,0,0,-0.1878808,-0.009371877,-0.3501034,0,277.5956,0,0,0,0,0,0,0,-2.388919,0.009374857,2.933016,0,0,0,
0.0111088,-0.01696181,0.11479,-0.277053,273.3923,273.4679,1.522496,0.1123767,0.2283144,-0.1385446,296.3602,276.2986,4.043697,0,0,0,0,0,0,-0.1878881,-0.009374857,-0.3500967,0,277.7452,0,0,0,0,0,0,0,-2.390945,0.009348869,2.933291,0,0,0,
0.0108478,-0.0166384,0.1151395,-0.2763923,273.3167,272.2884,2.735698,0.104732,0.235471,-0.1379673,298.5934,276.5829,4.25825,0,0,0,0,0,0,-0.1878741,-0.009348869,-0.350096,0,278.0252,0,0,0,0,0,0,0,-2.392972,0.009347498,2.933577,0,0,0,
0.0575447,-0.01656055,0.1151083,-0.2762865,273.2597,273.4671,1.554143,0.1020503,0.2405887,-0.1399064,300.3891,278.0168,3.175755,0,0,0,0,0,0,-0.1878614,-0.009336948,-0.3500714,0,278.1176,0,0,0,0,0,0,0,-2.401877,0.009335935,2.934847,0,0,0,
0.0136502,-0.01735163,0.1139667,-0.2769914,273.1583,274.1303,0.9209973,0.09682143,0.2463813,-0.1404893,301.7667,278.1387,3.042301,0,0,0,0,0,0,-0.1879301,-0.009335935,-0.3499806,0,278.1176,0,0,0,0,0,0,0,-2.403478,0.009359479,2.935076,0,0,0,
0.0105423,-0.0160054,0.1150045,-0.2758216,273.1936,274.7111,0.3748811,0.09466803,0.2527454,-0.1411146,302.9208,278.6938,2.788546,0,0,0,0,0,0,-0.1878979,-0.009359479,-0.3500128,0,278.2513,0,0,0,0,0,0,0,-2.405049,0.009333253,2.935303,0,0,0,
0.011387,-0.01637697,0.1148462,-0.2761457,273.1405,273.6474,1.468692,0.09045768,0.2553349,-0.1412461,303.7488,279.4502,1.946636,0,0,0,0,0,0,-0.1878932,-0.009333253,-0.3500078,0,278.1502,0,0,0,0,0,0,0,-2.406599,0.009368837,2.935525,0,0,0,
0.0120085,-0.01062322,0.1154764,-0.2753714,274.2004,273.9959,1.272607,0.08401406,0.25791,-0.1435107,304.7773,280.2763,1.165963,0,0,0,0,0,0,-0.1878586,-0.009356618,-0.3500955,0,278.173,0,0,0,0,0,0,0,-2.409776,0.009362757,2.935982,0,0,0,
0.0128515,-0.01090276,0.1155212,-0.2756724,271.8441,274.2739,0.5737396,0.08060515,0.2577569,-0.1384579,304.9449,282.0238,359.086,0,0,0,0,0,0,-0.187849,-0.009362757,-0.3500817,0,277.5787,0,0,0,0,0,0,0,-2.411329,0.009355783,2.936188,0,0,0,
0.0114172,-0.009665728,0.1163108,-0.2751738,273.2313,281.3122,354.0571,0.08252037,0.2553136,-0.1401434,302.4807,283.5443,357.4409,0,0,0,0,0,0,-0.1878238,-0.009355783,-0.350106,0,277.7195,0,0,0,0,0,0,0,-2.412852,0.00935322,2.936395,0,0,0,
0.0117028,-0.004390717,0.1155708,-0.2752076,273.0152,273.8159,1.351533,0.08313751,0.2556176,-0.1393619,300.7025,284.4117,355.979,0,0,0,0,0,0,-0.1877961,-0.00935322,-0.3500993,0,277.2839,0,0,0,0,0,0,0,-2.414378,0.009349942,2.93659,0,0,0,
