RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_18:27:18.359;8.863929;0.5573671;0.230005;0.1690197;0.5573671;0.03333665;0.1690197;0;0;0;0;0;0;0;0;0;-0.2160406;0;0;0;0;0;0;0;0;0;0;0;0;-0.02103746;0.1461711;0.05491138;275.2282;57.76543;303.1163;0;0.2193499;0.1639674;-0.03044558;273.7938;51.90498;306.5853;0;0;0;0;0;0;0;-116.6141;0;200.967;0;True;;True;True;True;True;left;left;;0.208399;0.2425874;0.5910086;337.7513;282.9856;0.5422579;0.08695288;337.7513;200.967;0;0;359.601;
MW;2023/03/09_18:27:18.359;8.880649;0.5566134;0.230005;0.1670531;0.5566134;0.03333665;0.1670531;0;0;0;0;0;0;0;0;0;-0.1988124;0;0;0;0;0;0;0;0;0;0;0;0;-0.02418184;0.1430516;0.06140304;275.4773;68.0596;293.0536;0;0.2193499;0.1639674;-0.03044558;273.7938;51.90498;306.5853;0;0;0;0;0;0;0;-116.2283;0;200.967;0;True;;True;True;True;True;left;left;;0.1852031;0.197589;0.5432234;336.9311;282.9856;0.4607826;0.05704978;336.9311;200.967;0;0;359.7245;
MW;2023/03/09_18:27:18.359;8.913795;0.5534663;0.230005;0.1588404;0.5534663;0.03333665;0.1588404;0;0;0;0;0;0;0;0;0;-0.2617892;0;0;0;0;0;0;0;0;0;0;0;0;-0.03170347;0.1345253;0.06958628;272.387;90.85987;271.4173;0;0.1972325;0.1277528;-0.08230853;285.4792;290.7548;69.17307;0;0;0;0;0;0;0;-115.3331;0;200.967;0;True;;True;True;True;True;right;right;;0.2846377;0.6434267;0.4951239;330.4278;201.7137;0.3933083;-0.733317;201.7137;200.967;0;0;1.45068;
MW;2023/03/09_18:27:18.359;8.947131;0.5503135;0.230005;0.1506129;0.5503135;0.03333665;0.1506129;0;0;0;0;0;0;0;0;0;-0.3168961;0;0;0;0;0;0;0;0;0;0;0;0;-0.03373623;0.1278324;0.07294083;275.1293;124.0561;236.9544;0;0.2006253;0.1359146;-0.08987546;284.9779;297.7304;61.81116;0;0;0;0;0;0;0;-114.2458;0;200.967;0;True;;True;True;True;True;left;left;;0.2286752;0.5354093;0.3792915;329.3536;190.8165;0.2414279;-0.4577619;329.3536;200.967;0;0;0.7380415;
MW;2023/03/09_18:27:18.360;8.980556;0.5471526;0.230005;0.1423641;0.5471526;0.03333665;0.1423641;0;0;0;0;0;0;0;0;0;-0.2314689;0;0;0;0;0;0;0;0;0;0;0;0;-0.02402925;0.1153855;0.0888195;281.7828;318.0467;43.78964;0;0.2051519;0.1321716;-0.1028192;284.5328;295.3076;64.55772;0;0;0;0;0;0;0;-113.2085;0;200.967;0;True;;True;True;True;True;left;left;;0.2310454;0.4846609;0.4395207;15.18197;177.6365;0.282485;-0.3832471;15.18197;200.967;0;0;1.510995;
MW;2023/03/09_18:27:18.360;9.013556;0.5444234;0.230005;0.135242;0.5444234;0.03333665;0.135242;0;0;0;0;0;0;0;0;0;-0.23344;0;0;0;0;0;0;0;0;0;0;0;0;-0.03434336;0.128135;0.07709384;275.0259;335.8745;24.21669;0;0.2034354;0.1336908;-0.1123798;284.4946;294.5895;65.26997;0;0;0;0;0;0;0;-112.3328;0;200.967;0;True;;True;True;True;True;left;left;;0.2421854;0.4616384;0.5071031;251.9131;180.6996;-0.06907832;-0.3532451;251.9131;200.967;0;0;0.3648139;
MW;2023/03/09_18:27:18.360;9.046735;0.5414702;0.230005;0.1275353;0.5414702;0.03333665;0.1275353;0;0;0;0;0;0;0;0;0;-0.2228039;0;0;0;0;0;0;0;0;0;0;0;0;-0.03571296;0.12412;0.07379127;272.8462;345.0508;13.14297;0;0.1940993;0.1299186;-0.1195766;285.5192;299.1613;60.65127;0;0;0;0;0;0;0;-111.377;0;200.967;0;True;;True;True;True;True;left;left;;0.2124688;0.4341418;0.4157335;216.5252;201.4727;-0.08262894;-0.2880464;216.5252;200.967;0;0;359.4565;
MW;2023/03/09_18:27:18.360;9.07973;0.5388291;0.230005;0.1206431;0.5388291;0.03333665;0.1206431;0;0;0;0;0;0;0;0;0;-0.2013549;0;0;0;0;0;0;0;0;0;0;0;0;-0.03662539;0.1215932;0.06158829;274.6495;344.5187;14.58479;0;0.1687464;0.1198349;-0.1137781;285.3252;297.4301;63.2973;0;0;0;0;0;0;0;-110.5772;0;200.967;0;True;;True;True;True;True;right;right;;0.2585362;0.6235471;0.4105978;189.3366;267.3484;-0.2122931;-0.4695319;267.3484;200.967;0;0;0.3479499;
MW;2023/03/09_18:27:18.360;9.113648;0.5355937;0.230005;0.1122002;0.5355937;0.03333665;0.1122002;0;0;0;0;0;0;0;0;0;-0.3171484;0;0;0;0;0;0;0;0;0;0;0;0;-0.03606975;0.1311553;0.05615926;273.6031;339.3645;19.74209;0;0.1684837;0.1197464;-0.1241195;285.42;301.8804;58.38711;0;0;0;0;0;0;0;-109.5747;0;200.967;0;True;;True;True;True;True;right;right;;0.2409625;0.6264709;0.3373791;182.6704;247.4382;-0.1882504;-0.3028133;247.4382;200.967;0;0;0.1658283;
MW;2023/03/09_18:27:18.360;9.130373;0.5338965;0.230005;0.1077712;0.5338965;0.03333665;0.1077712;0;0;0;0;0;0;0;0;0;-0.2186498;0;0;0;0;0;0;0;0;0;0;0;0;-0.03765035;0.1311312;0.05148792;273.6141;342.3296;17.07215;0;0.1656013;0.1200926;-0.1291323;285.7264;300.0755;60.25508;0;0;0;0;0;0;0;-109.0506;0;200.967;0;True;;True;True;True;True;right;right;;0.2192301;0.5598415;0.3170788;188.5533;236.489;-0.1936388;-0.27045;236.489;200.967;0;0;0.3450629;
MW;2023/03/09_18:27:18.360;9.16335;0.5315065;0.230005;0.1015344;0.5315065;0.03333665;0.1015344;0;0;0;0;0;0;0;0;0;-0.2095353;0;0;0;0;0;0;0;0;0;0;0;0;-0.03694606;0.1317527;0.04498005;272.9855;327.5156;31.91017;0;0.1519518;0.1137035;-0.1331676;285.1203;297.9321;62.40225;0;0;0;0;0;0;0;-108.3317;0;200.967;0;True;;True;True;True;True;right;right;;0.2050391;0.5320484;0.2881078;181.682;244.7425;-0.1935307;-0.3288147;244.7425;200.967;0;0;0.3050299;
MW;2023/03/09_18:27:18.360;9.196557;0.5291425;0.230005;0.09536535;0.5291425;0.03333665;0.09536535;0;0;0;0;0;0;0;0;0;-0.2027894;0;0;0;0;0;0;0;0;0;0;0;0;-0.03590822;0.1290894;0.03819084;273.5779;341.6208;17.97356;0;0.1381307;0.1103368;-0.1404974;285.7872;296.406;64.73833;0;0;0;0;0;0;0;-107.5335;0;200.967;0;True;;True;True;True;True;right;right;;0.195171;0.5240126;0.2566715;176.6848;239.7477;-0.1809266;-0.3363545;239.7477;200.967;0;0;0.8027235;
MW;2023/03/09_18:27:18.360;9.229774;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;-0.06363953;0;0;0;0;0;0;0;0;0;0;0;0;-0.03814363;0.129858;0.03248262;272.4756;348.823;10.57149;0;0.127959;0.1094491;-0.1458347;286.2695;297.7484;63.4433;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;right;right;;0.1831778;0.4820468;0.2506643;190.9855;241.1941;-0.1715337;-0.3410008;241.1941;200.967;0;0;0.7556011;
MW;2023/03/09_18:27:18.360;9.262971;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03710914;0.1296918;0.02585292;273.039;343.0467;16.32855;0;0.1167965;0.1088037;-0.1516218;287.4296;301.8255;59.47489;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;right;right;;0.1680514;0.4401329;0.2320726;181.6376;241.4626;-0.1733431;-0.3326807;241.4626;200.967;0;0;0.9230072;
MW;2023/03/09_18:27:18.360;9.296309;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03429079;0.1309624;0.01867127;273.3782;321.2277;38.38564;0;0.1031947;0.1083498;-0.1574368;287.3746;299.7951;61.5831;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;right;right;;0.1629849;0.4249069;0.2270327;167.4994;244.6161;-0.1711763;-0.3438376;244.6161;200.967;0;0;1.066302;
MW;2023/03/09_18:27:18.360;9.329239;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03555489;0.1295817;0.01361442;272.129;355.1923;3.474285;0;0.08657157;0.1147153;-0.1593492;288.8751;299.8315;61.76668;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;right;right;;0.1662035;0.4550071;0.2098067;178.1606;256.0306;-0.1552721;-0.413335;256.0306;200.967;0;0;0.7715411;
MW;2023/03/09_18:27:18.360;9.362372;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03390837;0.1305239;0.007283211;272.6753;340.0342;19.24155;0;0.06806409;0.1304231;-0.150876;293.2511;315.953;46.72517;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;right;right;;0.1710212;0.4837892;0.2002957;172.9992;278.6792;-0.1569034;-0.4421656;278.6792;200.967;0;0;2.139555;
MW;2023/03/09_18:27:18.360;9.395508;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03339243;0.1313708;0.007923365;272.8474;338.6193;20.46797;0;0.05112338;0.1392531;-0.1490272;294.5577;327.2266;36.92676;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;left;left;;0.155962;0.4744515;0.1493964;166.8318;276.7506;-0.06645239;-0.4238543;166.8318;200.967;0;0;2.84152;
MW;2023/03/09_18:27:18.360;9.446372;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03276479;0.1311095;0.004235744;272.4229;319.3846;40.09174;0;0.03222799;0.1480649;-0.1431558;296.9342;332.1245;33.01102;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;left;left;;0.1337387;0.4202066;0.1147482;167.8023;282.7378;-0.05533108;-0.3308869;167.8023;200.967;0;0;3.685381;
MW;2023/03/09_18:27:18.360;9.479506;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0330286;0.1299875;0.0006752014;271.8198;326.002;33.18638;0;0.014395;0.1551588;-0.1381136;298.7771;332.7026;33.05377;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;left;left;;0.1451077;0.4655415;0.1148894;176.0192;284.4095;-0.07474017;-0.4395494;176.0192;200.967;0;0;4.024123;
MW;2023/03/09_18:27:18.360;9.512772;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03305328;0.1312001;0.005313873;271.6142;319.1365;39.94113;0;-0.00631249;0.1629798;-0.1299026;299.7186;333.9328;32.74443;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;left;left;;0.1574764;0.5099184;0.1199871;8.420205;289.0405;0.03061783;-0.5151783;8.420205;200.967;0;0;4.499091;
MW;2023/03/09_18:27:18.360;9.545773;0.5284029;0.230005;0.09343521;0.5284029;0.03333665;0.09343521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03293395;0.1305866;0.002873898;272.0361;325.7194;33.63147;0;-0.02067709;0.1499312;-0.1386236;302.9338;338.6941;29.02594;0;0;0;0;0;0;0;-107.32;0;200.967;0;True;;True;True;True;True;left;left;;0.1702594;0.5780486;0.1029891;166.1281;260.0075;-0.01584935;-0.4035788;0;200.967;0;0;5.356606;
MW;2023/03/09_18:27:18.360;9.579719;0.5271428;0.230005;0.09014687;0.5271428;0.03333665;0.09014687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03305423;0.1303585;0.00169754;271.9903;329.9424;29.57806;0;0.001953125;0.1685691;-0.1393129;304.5787;343.6797;25.38753;0;0;0;0;0;0;0;-107.0729;0;200.967;0;True;;True;True;True;True;left;left;;0.2228329;0.8038758;0.087456;180.8491;110.3182;-0.02728338;-0.2096732;180.8491;200.967;0;0;6.049043;
MW;2023/03/09_18:27:18.360;9.596438;0.5255837;0.230005;0.08607835;0.5255837;0.03333665;0.08607835;0;0;0;0;0;0;0;0;0;-0.2026627;0;0;0;0;0;0;0;0;0;0;0;0;-0.03336716;0.1301441;0.001389027;271.8906;326.9496;32.6319;0;-0.00583148;0.1693587;-0.1351264;305.1021;345.8583;24.11779;0;0;0;0;0;0;0;-106.6188;0;200.967;0;True;;True;True;True;True;left;left;;0.2013865;0.7305447;0.0750011;192.1644;49.44299;-0.02291121;-0.02041099;192.1644;200.967;0;0;6.468273;
MW;2023/03/09_18:27:18.360;9.62942;0.5226375;0.230005;0.07839012;0.5226375;0.03333665;0.07839012;0;0;0;0;0;0;0;0;0;-0.2621284;0;0;0;0;0;0;0;0;0;0;0;0;-0.03373253;0.1297848;0.00109148;271.8704;326.923;32.79408;0;0.02946961;0.1876051;-0.1475973;302.1423;344.2039;25.48953;0;0;0;0;0;0;0;-105.8194;0;200.967;0;True;;True;False;True;True;left;left;;0.2487307;0.9357468;0.05917596;204.6693;108.9917;-0.01783567;-0.4194105;204.6693;200.967;0;0;6.203959;
MW;2023/03/09_18:27:18.360;9.64627;0.5202969;0.230005;0.07228187;0.5202969;0.03333665;0.07228187;0;0;0;0;0;0;0;0;0;-0.237264;0;0;0;0;0;0;0;0;0;0;0;0;-0.033741;0.1298523;0.0009865761;271.7878;326.0462;33.72254;0;0.07398987;0.211175;-0.1607971;301.1422;343.2545;26.00077;0;0;0;0;0;0;0;-105.2051;0;200.967;0;True;;True;False;True;True;left;left;;0.3023506;1.160301;0.04910154;202.3769;107.2303;-0.01315396;-0.9520272;0;200.967;0;0;5.956664;
MW;2023/03/09_18:27:18.360;9.679132;0.5173141;0.230005;0.06449817;0.5173141;0.03333665;0.06449817;0;0;0;0;0;0;0;0;0;-0.2688716;0;0;0;0;0;0;0;0;0;0;0;0;-0.03385401;0.1296387;0.001058578;271.7414;326.6833;33.21094;0;0.07240653;0.2107203;-0.1518451;300.791;342.9166;26.0327;0;0;0;0;0;0;0;-104.382;0;200.967;0;True;;True;False;True;True;left;left;;0.2504313;0.9636015;0.03812377;216.488;93.27484;-0.007334062;-0.4836494;0;200.967;0;0;5.847071;
MW;2023/03/09_18:27:18.360;9.712598;0.5143816;0.230005;0.05684541;0.5143816;0.03333665;0.05684541;0;0;0;0;0;0;0;0;0;-0.2874995;0;0;0;0;0;0;0;0;0;0;0;0;-0.03387487;0.1294141;-0.005584002;271.7847;324.3562;35.55072;0;0.06875706;0.2085521;-0.1413776;301.1871;342.6051;26.36297;0;0;0;0;0;0;0;-103.6024;0;200.967;0;True;;True;False;True;True;left;left;;0.2174012;0.7859028;0.08370212;181.781;51.44238;-0.1007465;0.2037749;181.781;200.967;0;0;5.917876;
MW;2023/03/09_18:27:18.360;9.746463;0.5110484;0.230005;0.04814725;0.5110484;0.03333665;0.04814725;0;0;0;0;0;0;0;0;0;-0.2522382;0;0;0;0;0;0;0;0;0;0;0;0;-0.03335643;0.1304641;-0.007833719;271.8157;338.4985;21.50351;0;0.09800375;0.2165205;-0.1416905;296.951;342.2556;27.67523;0;0;0;0;0;0;0;-102.7675;0;200.967;0;True;;True;False;True;True;left;left;;0.2365876;0.8675144;0.07883599;176.4779;77.89381;-0.08045404;0.3755608;176.4779;200.967;0;0;6.09034;
MW;2023/03/09_18:27:18.360;9.779647;0.5080708;0.230005;0.04037691;0.5080708;0.03333665;0.04037691;0;0;0;0;0;0;0;0;0;-0.2533703;0;0;0;0;0;0;0;0;0;0;0;0;-0.03319383;0.1307447;-0.01454139;271.9122;332.7544;27.27055;0;0.1199067;0.2187726;-0.1351066;294.5183;341.362;29.43699;0;0;0;0;0;0;0;-102.0472;0;200.967;0;True;;True;False;True;True;left;left;;0.2609182;0.9258796;0.1177933;178.7847;70.39129;-0.1461269;0.4603198;178.7847;200.967;0;0;6.375389;
MW;2023/03/09_18:27:18.360;9.812732;0.5047495;0.230005;0.03170989;0.5047495;0.03333665;0.03170989;0;0;0;0;0;0;0;0;0;-0.321421;0;0;0;0;0;0;0;0;0;0;0;0;-0.03348613;0.1295412;-0.02152824;271.8812;336.5258;23.27271;0;0.1242995;0.2122412;-0.1194563;292.2027;339.4488;32.07217;0;0;0;0;0;0;0;-101.2537;0;200.967;0;True;;True;False;True;True;left;left;;0.2513834;0.8635402;0.1419932;181.8004;50.03182;-0.1699322;0.4213487;181.8004;200.967;0;0;6.489516;
MW;2023/03/09_18:27:18.360;9.84624;0.5015652;0.230005;0.02340008;0.5015652;0.03333665;0.02340008;0;0;0;0;0;0;0;0;0;-0.2364583;0;0;0;0;0;0;0;0;0;0;0;0;-0.03296828;0.1304801;-0.0277679;271.7794;336.6001;23.26811;0;0.1128649;0.1944704;-0.1019754;289.2924;335.6696;36.16535;0;0;0;0;0;0;0;-100.5147;0;200.967;0;True;;True;False;True;True;left;left;;0.2302567;0.769372;0.151655;177.3515;2.881768;-0.162443;0.3492084;177.3515;200.967;0;0;6.527766;
MW;2023/03/09_18:27:18.360;9.879242;0.4988203;0.230005;0.0162369;0.4988203;0.03333665;0.0162369;0;0;0;0;0;0;0;0;0;-0.232989;0;0;0;0;0;0;0;0;0;0;0;0;-0.03333569;0.1289527;-0.04006934;272.4003;299.0623;61.00042;0;0.1219251;0.185658;-0.08572638;285.982;330.3253;41.7687;0;0;0;0;0;0;0;-99.91289;0;200.967;0;True;;True;False;True;True;left;left;;0.2467158;0.7696106;0.2172526;180.7294;13.50475;-0.2663932;0.4336044;180.7294;200.967;0;0;6.58076;
MW;2023/03/09_18:27:18.360;9.91253;0.495654;0.230005;0.007974364;0.495654;0.03333665;0.007974364;0;0;0;0;0;0;0;0;0;-0.3141145;0;0;0;0;0;0;0;0;0;0;0;0;-0.03413022;0.1294079;-0.04943001;271.7192;317.0377;42.41366;0;0.1245558;0.1736012;-0.06663942;283.0618;321.5797;50.8117;0;0;0;0;0;0;0;-99.23167;0;200.967;0;True;;True;True;True;True;left;left;;0.2354802;0.7142807;0.2276404;183.742;7.0253;-0.2458468;0.4651752;183.742;200.967;0;0;6.260061;
MW;2023/03/09_18:27:18.360;9.945664;0.4924642;0.230005;-0.0003498495;0.4924642;0.03333665;-0.0003498495;0;0;0;0;0;0;0;0;0;-0.2286681;0;0;0;0;0;0;0;0;0;0;0;0;-0.02936983;0.1323817;-0.05417073;272.2798;305.3303;54.62967;0;0.1137707;0.1568682;-0.0411818;280.8278;308.217;64.00493;0;0;0;0;0;0;0;-98.57774;0;200.967;0;True;;True;True;True;True;left;left;;0.2369145;0.7251762;0.2224817;161.3191;347.4344;-0.1795475;0.556756;161.3191;200.967;0;0;6.293349;
MW;2023/03/09_18:27:18.360;9.978798;0.4896275;0.230005;-0.007752378;0.4896275;0.03333665;-0.007752378;0;0;0;0;0;0;0;0;0;-0.2407815;0;0;0;0;0;0;0;0;0;0;0;0;-0.03014493;0.1333251;-0.06390464;272.6755;330.3204;29.33854;0;0.1339918;0.1556864;-0.02603364;279.7987;292.0819;79.79478;0;0;0;0;0;0;0;98.02354;0;200.967;0;True;;True;True;True;True;left;left;;0.249229;0.7459768;0.2509394;172.6093;21.95735;-0.2243001;0.5422881;172.6093;200.967;0;0;5.855254;
MW;2023/03/09_18:27:18.360;10.01193;0.486192;0.230005;-0.01671746;0.486192;0.03333665;-0.01671746;0;0;0;0;0;0;0;0;0;-0.3358773;0;0;0;0;0;0;0;0;0;0;0;0;-0.03041065;0.1327624;-0.07491398;272.8323;324.2872;34.96122;0;0.1506021;0.1541517;-0.01039028;279.5151;277.1653;93.86256;0;0;0;0;0;0;0;97.37933;0;200.967;0;True;;True;True;True;True;left;left;;0.2554235;0.7573178;0.2643762;177.3594;29.53611;-0.2506836;0.5346777;177.3594;200.967;0;0;5.130333;
MW;2023/03/09_18:27:18.360;10.02865;0.4847854;0.230005;-0.02038823;0.4847854;0.03333665;-0.02038823;0;0;0;0;0;0;0;0;0;-0.2436628;0;0;0;0;0;0;0;0;0;0;0;0;-0.03058863;0.1337874;-0.07814825;272.657;327.5692;32.16254;0;0.1487037;0.1490927;-0.0006244183;279.6489;270.2851;100.1172;0;0;0;0;0;0;0;97.12225;0;200.967;0;True;;True;True;True;True;left;left;;0.2487488;0.7390921;0.255903;178.6502;17.97948;-0.2350148;0.5228663;178.6502;200.967;0;0;5.011665;
MW;2023/03/09_18:27:18.360;10.06163;0.4817688;0.230005;-0.02826036;0.4817688;0.03333665;-0.02826036;0;0;0;0;0;0;0;0;0;-0.2952373;0;0;0;0;0;0;0;0;0;0;0;0;-0.03097582;0.1331706;-0.08380318;272.686;312.223;47.17069;0;0.1441059;0.1401942;0.0171771;280.1953;258.5517;110.6804;0;0;0;0;0;0;0;96.58731;0;200.967;0;True;;True;True;True;True;left;left;;0.2237165;0.6660221;0.2288439;180.0312;1.751742;-0.1970844;0.4740907;180.0312;200.967;0;0;4.175378;
MW;2023/03/09_18:27:18.360;10.07932;0.4805139;0.230005;-0.03153499;0.4805139;0.03333665;-0.03153499;0;0;0;0;0;0;0;0;0;-0.2155721;0;0;0;0;0;0;0;0;0;0;0;0;-0.0303092;0.1319606;-0.08842063;273.4209;313.0218;46.57723;0;0.1412966;0.1360838;0.025383;280.5511;253.6613;115.0417;0;0;0;0;0;0;0;96.37541;0;200.967;0;True;;True;True;True;True;left;left;;0.2219046;0.6493087;0.2383096;177.1907;355.822;-0.2187402;0.4796609;177.1907;200.967;0;0;3.985486;
MW;2023/03/09_18:27:18.360;10.11246;0.4773036;0.230005;-0.03991254;0.4773036;0.03333665;-0.03991254;0;0;0;0;0;0;0;0;0;-0.2680489;0;0;0;0;0;0;0;0;0;0;0;0;-0.02995634;0.1337197;-0.09660363;272.7434;339.5215;19.77759;0;0.1817588;0.1493328;0.02399755;280.0633;249.6529;118.6127;0;0;0;0;0;0;0;95.87421;0;200.967;0;True;;True;True;True;True;left;left;;0.2866798;0.9079563;0.2387628;179.6745;75.53875;-0.2165015;0.677869;179.6745;200.967;0;0;3.601504;
MW;2023/03/09_18:27:18.360;10.14559;0.4739084;0.230005;-0.0487727;0.4739084;0.03333665;-0.0487727;0;0;0;0;0;0;0;0;0;-0.2569649;0;0;0;0;0;0;0;0;0;0;0;0;-0.03004277;0.1316659;-0.1051099;272.8176;347.1602;12.15082;0;0.175303;0.1446664;0.03455377;280.6363;239.9085;127.8128;0;0;0;0;0;0;0;95.34554;0;200.967;0;True;;True;True;True;True;left;left;;0.2417989;0.7327121;0.2344837;180.1393;47.34321;-0.2108108;0.3147446;180.1393;200.967;0;0;3.27284;
MW;2023/03/09_18:27:18.360;10.17899;0.4701166;0.230005;-0.05866773;0.4701166;0.03333665;-0.05866773;0;0;0;0;0;0;0;0;0;-0.238731;0;0;0;0;0;0;0;0;0;0;0;0;-0.03027225;0.1326082;-0.1123645;273.2873;350.9289;8.387252;0;0.2508087;0.1788254;0.01956511;281.27;274.849;91.79713;0;0;0;0;0;0;0;94.85413;0;200.967;0;True;;True;False;True;True;left;left;;0.4202631;1.447574;0.2334783;181.9574;97.15912;-0.2077428;-1.399061;181.9574;200.967;0;0;2.973526;
MW;2023/03/09_18:27:18.360;10.21186;0.4652514;0.230005;-0.07136383;0.4652514;0.03333665;-0.07136383;0;0;0;0;0;0;0;0;0;-0.4736244;0;0;0;0;0;0;0;0;0;0;0;0;-0.0305593;0.1318228;-0.1187818;271.2818;318.8416;40.61261;0;0.2696266;0.1872835;0.01364946;279.1364;264.4594;102.6371;0;0;0;0;0;0;0;94.21731;0;200.967;0;True;;True;False;True;True;left;left;;0.3680974;1.257721;0.2146684;182.1579;100.9488;-0.1822705;-1.007497;182.1579;200.967;0;0;3.200418;
MW;2023/03/09_18:27:18.360;10.24499;0.4614784;0.230005;-0.08120976;0.4614784;0.03333665;-0.08120976;0;0;0;0;0;0;0;0;0;-0.3262785;0;0;0;0;0;0;0;0;0;0;0;0;-0.03102136;0.1340985;-0.1287664;272.3203;344.6985;14.61659;0;0.2819419;0.1944978;0.005873203;279.6841;275.7059;90.33437;0;0;0;0;0;0;0;93.77641;0;200.967;0;True;;True;False;True;True;left;left;;0.3251781;1.058421;0.2422916;183.2049;105.9399;-0.236414;-0.7388337;183.2049;200.967;0;0;2.68234;
MW;2023/03/09_18:27:18.360;10.27812;0.4573161;0.230005;-0.09207141;0.4573161;0.03333665;-0.09207141;0;0;0;0;0;0;0;0;0;-0.4201184;0;0;0;0;0;0;0;0;0;0;0;0;-0.03050208;0.1334689;-0.136102;272.1415;319.8501;39.57157;0;0.2545451;0.1844773;0.007519484;279.5741;292.9156;73.14042;0;0;0;0;0;0;0;93.34815;0;200.967;0;True;;True;False;True;True;left;left;;0.295593;0.9531748;0.2291973;179.9523;166.6504;-0.2105667;-0.09149525;179.9523;200.967;0;0;2.858231;
MW;2023/03/09_18:27:18.360;10.31203;0.4535482;0.230005;-0.1019041;0.4535482;0.03333665;-0.1019041;0;0;0;0;0;0;0;0;0;-0.2819543;0;0;0;0;0;0;0;0;0;0;0;0;-0.02993667;0.1325932;-0.1401424;272.2335;335.6745;23.50941;0;0.2315736;0.1713696;0.01090693;279.6263;298.8946;67.9734;0;0;0;0;0;0;0;93.00846;0;200.967;0;True;;True;True;True;True;left;left;;0.256593;0.8363252;0.190047;177.5712;268.3909;-0.1437871;-0.234148;177.5712;200.967;0;0;3.171768;
