RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_16:23:39.378;5.535876;0.2666533;0.230005;0.3864548;0.2666533;0.03333668;0.3864548;0;0;0;0;0;0;0;0;0;0.07850921;0;0;0;0;0;0;0;0;0;0;0;0;0.0467782;0.1322265;0.007932663;272.7641;344.2769;24.72998;0;0.09561157;0.3087659;-0.2644391;302.9166;20.40988;1.132791;0;0;0;0;0;0;0;-42.15407;0;8.748156;0;True;;True;False;True;True;right;right;;0.1144274;0.2294294;0.1367382;15.82044;8.748156;0.00452299;-0.165374;8.748156;188.7482;0;0;14.8414;
MW;2023/03/10_16:23:39.378;5.570924;0.266621;0.230005;0.384921;0.266621;0.03333668;0.384921;0;0;0;0;0;0;0;0;0;0.08491574;0;0;0;0;0;0;0;0;0;0;0;0;0.04584587;0.1298373;0.002457619;271.4655;252.7691;116.5786;0;0.1045823;0.3200996;-0.2503922;305.1892;25.24241;356.5648;0;0;0;0;0;0;0;-42.25665;0;188.4731;0;True;;True;False;True;True;left;left;;0.1279831;0.2664431;0.1431028;188.4731;21.03541;-0.03704853;0.2444046;188.4731;8.473071;0;0;14.60319;
MW;2023/03/10_16:23:39.378;5.613461;0.2663389;0.230005;0.3792461;0.2663389;0.03333668;0.3792461;0;0;0;0;0;0;0;0;0;-0.1583253;0;0;0;0;0;0;0;0;0;0;0;0;0.04627883;0.1320612;0.00385046;273.0495;341.0895;27.69102;0;0.1082001;0.3244646;-0.2409593;307.6122;24.91339;356.6219;0;0;0;0;0;0;0;-41.80838;0;182.8461;0;True;;True;False;True;True;left;left;;0.1181825;0.2559983;0.1221856;182.8461;21.02018;-0.0149222;0.2266387;182.8461;2.846058;0;0;14.05031;
MW;2023/03/10_16:23:39.378;5.63515;0.2659383;0.230005;0.3764953;0.2659383;0.03333668;0.3764953;0;0;0;0;0;0;0;0;0;-0.1335761;0;0;0;0;0;0;0;0;0;0;0;0;0.04560947;0.1320562;0.0002355576;272.7134;353.9973;15.03024;0;0.108762;0.3256614;-0.2332617;307.9758;23.44104;357.1898;0;0;0;0;0;0;0;-41.59389;0;188.2854;0;True;;True;False;True;True;left;left;;0.1218819;0.2640333;0.1259889;188.2854;16.76366;-0.04178896;0.2440846;188.2854;8.285415;0;0;13.8222;
MW;2023/03/10_16:23:39.378;5.666415;0.2657739;0.230005;0.3737014;0.2657739;0.03333668;0.3737014;0;0;0;0;0;0;0;0;0;-0.08450262;0;0;0;0;0;0;0;0;0;0;0;0;0.04568446;0.1315684;0.0002603531;272.8082;335.782;33.25262;-0.1565794;0.1123101;0.3214545;-0.224738;302.5042;23.08926;356.3685;0.4871843;0;0;0;0;0;0;-41.38523;0;187.8492;0;True;;True;False;True;True;left;left;;0.1282614;0.2812532;0.1291831;187.8492;18.14248;-0.03509962;0.276966;187.8492;7.849158;0;0;13.51594;
MW;2023/03/10_16:23:39.378;5.703248;0.2648095;0.230005;0.3678958;0.2648095;0.03333668;0.3678958;0;0;0;0;0;0;0;0;0;-0.1960713;0;0;0;0;0;0;0;0;0;0;0;0;0.04508293;0.1318135;-0.002328396;272.5804;337.8639;31.10824;0;0.1179497;0.3188677;-0.2085897;300.7473;20.34969;358.8442;0;0;0;0;0;0;0;-40.9132;0;190.3445;0;True;;True;False;True;True;left;left;;0.129642;0.2985835;0.1162708;190.3445;18.65267;-0.04335507;0.3068038;190.3445;10.34446;0;0;13.62419;
MW;2023/03/10_16:23:39.378;5.726059;0.2642808;0.230005;0.3649246;0.2642808;0.03333668;0.3649246;0;0;0;0;0;0;0;0;0;-0.1350502;0;0;0;0;0;0;0;0;0;0;0;0;0.0448221;0.1317892;-0.003904343;272.4143;332.38;36.64275;0;0.1206012;0.3167419;-0.1990824;300.1801;21.61251;357.7952;0;0;0;0;0;0;0;-40.67055;0;190.0895;0;True;;True;False;True;True;left;left;;0.1323217;0.3116664;0.1117632;190.0895;17.90571;-0.04805514;0.3283722;190.0895;10.08954;0;0;13.69182;
MW;2023/03/10_16:23:39.378;5.768531;0.2626657;0.230005;0.3593367;0.2626657;0.03333668;0.3593367;0;0;0;0;0;0;0;0;0;-0.1322944;0;0;0;0;0;0;0;0;0;0;0;0;0.04386854;0.1317801;-0.005384684;272.7125;335.3901;33.63497;0;0.1241102;0.3123536;-0.1905855;298.1389;22.75921;357.184;0;0;0;0;0;0;0;-40.17289;0;196.1217;0;True;;True;False;True;True;left;left;;0.1209838;0.2893224;0.09782564;196.1217;18.89686;-0.04242221;0.2756126;196.1217;16.12174;0;0;13.9825;
MW;2023/03/10_16:23:39.378;5.789359;0.2620295;0.230005;0.3565468;0.2620295;0.03333668;0.3565468;0;0;0;0;0;0;0;0;0;-0.1369527;0;0;0;0;0;0;0;0;0;0;0;0;0.04354763;0.1316128;-0.007882357;272.6307;331.0066;37.94976;0;0.1279703;0.3086317;-0.1817241;296.8479;22.52382;357.5274;0;0;0;0;0;0;0;-39.93797;0;192.8458;0;True;;True;False;True;True;left;left;;0.1254647;0.3024341;0.09905297;192.8458;20.10151;-0.05460855;0.3013477;192.8458;12.84579;0;0;14.06412;
MW;2023/03/10_16:23:39.378;5.807727;0.2616327;0.230005;0.3551072;0.2616327;0.03333668;0.3551072;0;0;0;0;0;0;0;0;0;-0.1373892;0;0;0;0;0;0;0;0;0;0;0;0;0.0430727;0.1315768;-0.008686066;272.4613;326.8076;42.35285;-0.08401906;0.1316986;0.3031011;-0.1725725;295.505;22.40598;358.1265;0.8893719;0;0;0;0;0;0;-39.82285;0;195.4098;0;True;;True;False;True;True;left;left;;0.1344007;0.331781;0.09830127;195.4098;20.61119;-0.05720763;0.3601067;195.4098;15.40979;0;0;14.47401;
MW;2023/03/10_16:23:39.378;5.843235;0.2608606;0.230005;0.3503615;0.2608606;0.03333668;0.3503615;0;0;0;0;0;0;0;0;0;-0.2131322;0;0;0;0;0;0;0;0;0;0;0;0;0.04350793;0.1314056;-0.01209044;271.9489;330.2824;38.65746;-0.1509176;0.1382422;0.2874665;-0.1515976;292.7203;18.2368;2.155801;0.9921612;0;0;0;0;0;0;-39.44144;0;186.2127;0;True;;True;False;True;True;left;left;;0.149222;0.3785337;0.09897655;186.2127;19.26031;-0.06824297;0.4413636;186.2127;6.212681;0;0;14.53099;
MW;2023/03/10_16:23:39.379;5.880343;0.2600007;0.230005;0.3434941;0.2600007;0.03333668;0.3434941;0;0;0;0;0;0;0;0;0;-0.2093915;0;0;0;0;0;0;0;0;0;0;0;0;0.04311311;0.1316102;-0.01524234;272.6967;339.246;29.64994;0;0.1456954;0.2694643;-0.1313518;289.5759;13.36458;6.211717;0;0;0;0;0;0;0;-38.90354;0;186.2609;0;True;;True;False;True;True;left;left;;0.1531588;0.3958995;0.09420856;186.2609;19.62329;-0.06972661;0.4471226;186.2609;6.260901;0;0;14.27837;
MW;2023/03/10_16:23:39.379;5.924239;0.259375;0.230005;0.3367794;0.259375;0.03333668;0.3367794;0;0;0;0;0;0;0;0;0;-0.1684705;0;0;0;0;0;0;0;0;0;0;0;0;0.04309273;0.1313589;-0.0166899;272.482;328.4734;40.58876;0;0.1499774;0.2592211;-0.1207612;287.7149;10.16299;8.995158;0;0;0;0;0;0;0;-38.37616;0;185.3239;0;True;;True;False;True;True;left;left;;0.1402674;0.3665366;0.08231897;185.3239;20.10983;-0.05521039;0.3682547;185.3239;5.323902;0;0;14.22012;
MW;2023/03/10_16:23:39.379;5.944369;0.259222;0.230005;0.3351016;0.259222;0.03333668;0.3351016;0;0;0;0;0;0;0;0;0;-0.1536339;0;0;0;0;0;0;0;0;0;0;0;0;0.04298103;0.1319921;-0.0180335;272.5227;335.6897;33.32515;-0.1213412;0.1549711;0.2480626;-0.1101604;285.6885;7.425829;11.2745;1.054629;0;0;0;0;0;0;-38.25749;0;185.2117;0;True;;True;False;True;True;left;left;;0.1516285;0.4009413;0.08427008;185.2117;21.34362;-0.06182299;0.4365736;185.2117;5.211747;0;0;13.99216;
MW;2023/03/10_16:23:39.379;5.962763;0.2591861;0.230005;0.3315274;0.2591861;0.03333668;0.3315274;0;0;0;0;0;0;0;0;0;-0.08369187;0;0;0;0;0;0;0;0;0;0;0;0;0.04345298;0.1314938;-0.02080476;271.8997;333.2374;35.50488;0;0.1604278;0.2372839;-0.09939551;283.7412;6.006863;12.43789;0;0;0;0;0;0;0;-37.99818;0;180.5752;0;True;;True;False;True;True;left;left;;0.1567236;0.413444;0.08807145;180.5752;22.54191;-0.07232043;0.4510253;180.5752;0.5751625;0;0;13.70959;
MW;2023/03/10_16:23:39.379;5.980834;0.2592199;0.230005;0.3278503;0.2592199;0.03333668;0.3278503;0;0;0;0;0;0;0;0;0;-0.1943254;0;0;0;0;0;0;0;0;0;0;0;0;0.04360664;0.1330585;-0.02237964;273.1186;334.1342;34.96064;0;0.166105;0.2260284;-0.08744228;280.7417;4.049637;13.98111;0;0;0;0;0;0;0;-37.74103;0;179.4726;0;True;;True;False;True;True;left;left;;0.1612353;0.429704;0.08624908;179.4726;23.19137;-0.07133616;0.4724138;179.4726;359.4726;0;0;13.66664;
MW;2023/03/10_16:23:39.379;6.013937;0.2597621;0.230005;0.3217011;0.2597621;0.03333668;0.3217011;0;0;0;0;0;0;0;0;0;-0.1223755;0;0;0;0;0;0;0;0;0;0;0;0;0.04476929;0.1334517;-0.02934217;270.5226;290.2433;78.49557;0;0.1790204;0.2023306;-0.0629518;276.2261;0.9401227;16.07976;0;0;0;0;0;0;0;-37.3459;0;175.0399;0;True;;True;False;True;True;left;left;;0.1834674;0.4838648;0.1032311;175.0399;24.92684;-0.105197;0.5570644;175.0399;355.0399;0;0;12.91333;
MW;2023/03/10_16:23:39.379;6.035694;0.2597276;0.230005;0.3173377;0.2597276;0.03333668;0.3173377;0;0;0;0;0;0;0;0;0;-0.2482853;0;0;0;0;0;0;0;0;0;0;0;0;0.04374039;0.1313238;-0.03394866;272.5061;340.0068;28.92193;0;0.1854451;0.1923113;-0.04989445;273.7943;0.2716741;15.92775;0;0;0;0;0;0;0;-37.05597;0;180.4532;0;True;;True;True;True;True;left;left;;0.191326;0.4988993;0.113344;180.4532;25.1903;-0.1222069;0.5690732;180.4532;0.4532265;0;0;12.58994;
MW;2023/03/10_16:23:39.379;6.113248;0.2588235;0.230005;0.3034379;0.2588235;0.03333668;0.3034379;0;0;0;0;0;0;0;0;0;-0.2005586;0;0;0;0;0;0;0;0;0;0;0;0;0.04277563;0.1316638;-0.03804708;272.3612;341.0167;27.85312;0;0.191451;0.1816442;-0.03692031;271.423;346.0634;29.33436;0;0;0;0;0;0;0;-36.01707;0;183.7215;0;True;;True;True;True;True;left;left;;0.1527415;0.3956926;0.09308012;183.7215;25.11997;-0.07821689;0.3405661;183.7215;3.721483;0;0;12.1483;
MW;2023/03/10_16:23:39.379;6.137812;0.2583783;0.230005;0.2997173;0.2583783;0.03333668;0.2997173;0;0;0;0;0;0;0;0;0;-0.1796041;0;0;0;0;0;0;0;0;0;0;0;0;0.04181504;0.1325893;-0.04251218;271.6742;308.8475;60.15719;0;0.1979222;0.1723595;-0.02313566;271.2203;218.3522;155.9347;0;0;0;0;0;0;0;-35.75071;0;186.8236;0;True;;True;True;True;True;left;left;;0.1642945;0.4222124;0.1035298;186.8236;25.12854;-0.1000984;0.3992057;186.8236;6.8236;0;0;11.64849;
MW;2023/03/10_16:23:39.379;6.155667;0.2576241;0.230005;0.2958463;0.2576241;0.03333668;0.2958463;0;0;0;0;0;0;0;0;0;-0.1525479;0;0;0;0;0;0;0;0;0;0;0;0;0.04045439;0.1313703;-0.04566193;271.6292;315.7296;53.02173;0;0.2037264;0.1639631;-0.009284496;273.0911;200.7444;172.3695;0;0;0;0;0;0;0;-35.45635;0;191.0243;0;True;;True;True;True;True;left;left;;0.1729227;0.4452491;0.1081035;191.0243;24.47448;-0.1080116;0.4449261;191.0243;11.02431;0;0;10.93128;
MW;2023/03/10_16:23:39.379;6.172528;0.2572139;0.230005;0.2937644;0.2572139;0.03333668;0.2937644;0;0;0;0;0;0;0;0;0;-0.22089;0;0;0;0;0;0;0;0;0;0;0;0;0.03961575;0.1328311;-0.04979682;272.3782;350.2135;18.70735;-0.3797171;0.2096295;0.156261;0.00425148;274.8073;195.114;176.8995;1.329045;0;0;0;0;0;0;-35.30653;0;191.1482;0;True;;True;True;True;True;left;left;;0.190976;0.4894389;0.1216842;191.1482;24.24716;-0.1351814;0.5333254;191.1482;11.14816;0;0;10.46711;
MW;2023/03/10_16:23:39.379;6.224398;0.2546677;0.230005;0.282644;0.2546677;0.03333668;0.282644;0;0;0;0;0;0;0;0;0;-0.1484358;0;0;0;0;0;0;0;0;0;0;0;0;0.03755546;0.1313612;-0.05652869;272.2804;332.1289;36.67494;0;0.2204945;0.1433935;0.03061819;277.946;186.6886;183.4528;0;0;0;0;0;0;0;-34.4071;0;193.3349;0;True;;True;True;True;True;left;left;;0.1896222;0.4859723;0.1208186;193.3349;23.60426;-0.1237595;0.4924483;193.3349;13.33486;0;0;9.497114;
MW;2023/03/10_16:23:39.379;6.24425;0.2541884;0.230005;0.280414;0.2541884;0.03333668;0.280414;0;0;0;0;0;0;0;0;0;-0.250293;0;0;0;0;0;0;0;0;0;0;0;0;0.0366168;0.1302323;-0.06213415;272.4063;331.5049;37.27132;-0.5115157;0.2242332;0.1373634;0.04222393;279.222;183.1985;186.0442;1.097377;0;0;0;0;0;0;-34.24063;0;192.1302;0;True;;True;True;True;True;left;left;;0.20528;0.5165426;0.1403535;192.1302;22.46437;-0.1624569;0.5524987;192.1302;12.13018;0;0;9.059317;
MW;2023/03/10_16:23:39.379;6.262157;0.2534091;0.230005;0.2758456;0.2534091;0.03333668;0.2758456;0;0;0;0;0;0;0;0;0;-0.1148967;0;0;0;0;0;0;0;0;0;0;0;0;0.03688729;0.1322687;-0.06467772;272.683;324.2587;44.77261;0;0.2277257;0.1334631;0.05251813;280.5066;181.4045;186.9333;0;0;0;0;0;0;0;-33.88262;0;189.6806;0;True;;True;True;True;True;left;left;;0.2032048;0.5126511;0.1376041;189.6806;21.85238;-0.151411;0.5354198;189.6806;9.680562;0;0;8.761237;
MW;2023/03/10_16:23:39.379;6.281661;0.2526209;0.230005;0.2712016;0.2526209;0.03333668;0.2712016;0;0;0;0;0;0;0;0;0;-0.2588111;0;0;0;0;0;0;0;0;0;0;0;0;0.03562474;0.127069;-0.07219136;272.2962;334.4626;34.11235;0;0.2307005;0.1292799;0.06175423;281.8454;180.6133;186.9779;0;0;0;0;0;0;0;-33.52957;0;189.633;0;True;;True;True;True;True;left;left;;0.2065338;0.5041494;0.1567588;189.633;21.23905;-0.1843565;0.512125;189.633;9.633032;0;0;8.173299;
MW;2023/03/10_16:23:39.379;6.312316;0.2515091;0.230005;0.2635171;0.2515091;0.03333668;0.2635171;0;0;0;0;0;0;0;0;0;-0.1615776;0;0;0;0;0;0;0;0;0;0;0;0;0.03543055;0.129868;-0.08098555;272.8823;343.9432;24.61391;0;0.2369529;0.1232569;0.07650375;284.0721;176.4084;189.7345;0;0;0;0;0;0;0;-32.96849;0;186.5071;0;True;;False;True;True;True;left;left;;0.2298994;0.4987219;0.2369561;186.5071;21.6756;-0.2024754;0.495425;186.5071;6.507083;0;0;7.526626;
MW;2023/03/10_16:23:39.379;6.329556;0.2511901;0.230005;0.260796;0.2511901;0.03333668;0.260796;0;0;0;0;0;0;0;0;0;-0.3493792;0;0;0;0;0;0;0;0;0;0;0;0;0.03457415;0.127038;-0.08774745;272.7459;333.095;35.58305;-1.206875;0.236972;0.1207807;0.08312297;284.6783;175.384;190.3485;0.5957319;0;0;0;0;0;0;-32.78497;0;186.6862;0;True;;False;True;True;True;left;left;;0.2465701;0.5035724;0.2854521;186.6862;19.18062;-0.2435675;0.5017822;186.6862;6.686157;0;0;7.41211;
MW;2023/03/10_16:23:39.379;6.346631;0.2503914;0.230005;0.2553627;0.2503914;0.03333668;0.2553627;0;0;0;0;0;0;0;0;0;-0.1589193;0;0;0;0;0;0;0;0;0;0;0;0;0.0333457;0.1291153;-0.091205;270.9889;332.808;35.87049;0;0.2351992;0.1304755;0.09296298;283.9307;214.4835;150.537;0;0;0;0;0;0;0;-32.38248;0;188.3625;0;True;;True;True;True;True;left;left;;0.2407888;0.4972174;0.2733068;188.3625;14.41713;-0.2263608;0.4786586;188.3625;8.362538;0;0;6.507097;
MW;2023/03/10_16:23:39.379;6.390603;0.2491547;0.230005;0.2454443;0.2491547;0.03333668;0.2454443;0;0;0;0;0;0;0;0;0;-0.3216342;0;0;0;0;0;0;0;0;0;0;0;0;0.03306627;0.1282578;-0.09745193;273.24;345.0269;23.32827;0;0.2386903;0.1256449;0.0911839;281.5718;181.765;182.4344;0;0;0;0;0;0;0;-31.64034;0;187.1078;0;True;;False;True;True;True;left;left;;0.2078969;0.4201041;0.2451659;187.1078;19.06753;-0.1893777;0.3094646;187.1078;7.107769;0;0;6.338982;
MW;2023/03/10_16:23:39.379;6.409395;0.2489175;0.230005;0.2430916;0.2489175;0.03333668;0.2430916;0;0;0;0;0;0;0;0;0;-0.2273061;0;0;0;0;0;0;0;0;0;0;0;0;0.03279924;0.12924;-0.1045576;272.086;350.0609;18.22274;-0.6458836;0.2350547;0.1265316;0.090415;281.9492;178.7938;186.2052;-0.3344417;0;0;0;0;0;0;-31.47697;0;185.7555;0;True;;False;True;True;True;left;left;;0.2128196;0.415821;0.2652018;185.7555;12.80697;-0.2342621;0.2628561;185.7555;5.755542;0;0;6.731728;
MW;2023/03/10_16:23:39.379;6.428658;0.248267;0.230005;0.2384989;0.248267;0.03333668;0.2384989;0;0;0;0;0;0;0;0;0;-0.1258349;0;0;0;0;0;0;0;0;0;0;0;0;0.03139925;0.1288702;-0.107718;273.7408;343.2571;25.42581;0;0.236981;0.1217358;0.09212112;281.0427;186.2922;179.5522;0;0;0;0;0;0;0;-31.14415;0;188.0623;0;True;;False;True;True;True;left;left;;0.2033823;0.3862789;0.2645444;188.0623;15.83326;-0.2165352;0.2301689;188.0623;8.062325;0;0;7.295421;
MW;2023/03/10_16:23:39.379;6.464891;0.247328;0.230005;0.2321074;0.247328;0.03333668;0.2321074;0;0;0;0;0;0;0;0;0;-0.274458;0;0;0;0;0;0;0;0;0;0;0;0;0.02946484;0.1278114;-0.114018;271.4995;302.0654;66.6164;-0.3154709;0.2331876;0.1227601;0.0927279;279.5907;187.5509;178.45;0.1995833;0;0;0;0;0;0;-30.6799;0;190.7732;0;True;;False;True;True;True;left;left;;0.1895317;0.3485437;0.2579577;190.7732;5.014411;-0.2103;0.1681042;190.7732;10.7732;0;0;7.343451;
MW;2023/03/10_16:23:39.379;6.502383;0.2466455;0.230005;0.2240864;0.2466455;0.03333668;0.2240864;0;0;0;0;0;0;0;0;0;-0.2597215;0;0;0;0;0;0;0;0;0;0;0;0;0.03133774;0.1331589;-0.1238282;272.5382;5.312208;2.531142;0;0.2302222;0.1235483;0.0908668;278.1211;195.3391;170.9087;0;0;0;0;0;0;0;-30.11399;0;183.3959;0;True;;False;True;True;True;left;left;;0.1708579;0.2994088;0.2473364;183.3959;353.4088;-0.2066724;0.09610646;183.3959;3.39594;0;0;7.005285;
MW;2023/03/10_16:23:39.379;6.547583;0.2457062;0.230005;0.2171038;0.2457062;0.03333668;0.2171038;0;0;0;0;0;0;0;0;0;-0.1813156;0;0;0;0;0;0;0;0;0;0;0;0;0.0292033;0.1329904;-0.1281658;271.8362;355.6348;12.91147;0;0.2291094;0.1255989;0.09133458;278.1641;198.7579;167.9094;0;0;0;0;0;0;0;-29.6202;0;187.6612;0;True;;False;True;True;True;left;left;;0.1465435;0.2485276;0.2204115;187.6612;347.5235;-0.1652941;0.06729704;187.6612;7.661235;0;0;7.554563;
MW;2023/03/10_16:23:39.380;6.596313;0.2455808;0.230005;0.2108059;0.2455808;0.03333668;0.2108059;0;0;0;0;0;0;0;0;0;-0.1558732;0;0;0;0;0;0;0;0;0;0;0;0;0.03105259;0.1303225;-0.1295817;272.8833;349.238;18.81693;0;0.2314219;0.1263185;0.08604717;274.6199;189.1323;176.1349;0;0;0;0;0;0;0;-29.21592;0;181.1406;0;True;;False;True;True;True;left;left;;0.1310197;0.2246928;0.1945701;181.1406;33.78386;-0.1167943;0.01013088;181.1406;1.140562;0;0;6.667331;
MW;2023/03/10_16:23:39.380;6.616068;0.2453659;0.230005;0.2077645;0.2453659;0.03333668;0.2077645;0;0;0;0;0;0;0;0;0;-0.1292658;0;0;0;0;0;0;0;0;0;0;0;0;0.02989745;0.1316788;-0.1375463;270.6638;347.6036;20.5099;0;0.229027;0.1268206;0.08348012;274.2528;200.8511;164.4375;0;0;0;0;0;0;0;-29.02968;0;184.041;0;True;;True;True;True;True;left;left;;0.1336869;0.2177937;0.2100044;184.041;226.7156;-0.1594944;-0.02037977;184.041;4.041044;0;0;6.683061;
MW;2023/03/10_16:23:39.380;6.633424;0.2451046;0.230005;0.2047376;0.2451046;0.03333668;0.2047376;0;0;0;0;0;0;0;0;0;-0.154339;0;0;0;0;0;0;0;0;0;0;0;0;0.02909827;0.1347611;-0.1439116;272.4755;3.564956;4.533034;0;0.2296429;0.1274166;0.08055949;273.0427;208.2052;157.1551;0;0;0;0;0;0;0;-28.83684;0;184.9345;0;True;;True;True;True;True;left;left;;0.1332104;0.2093191;0.2169542;184.9345;191.3621;-0.1810994;-0.03567419;184.9345;4.93448;0;0;6.71697;
MW;2023/03/10_16:23:39.380;6.65136;0.2450314;0.230005;0.2031753;0.2450314;0.03333668;0.2031753;0;0;0;0;0;0;0;0;0;-0.175048;0;0;0;0;0;0;0;0;0;0;0;0;0.02946901;0.1345675;-0.1511967;272.3366;345.5941;22.47651;-0.6565077;0.2288129;0.1280088;0.07787466;272.2001;228.7879;136.0479;-0.2529178;0;0;0;0;0;0;-28.74281;0;182.6832;0;True;;True;True;True;True;left;left;;0.1407597;0.211499;0.2389319;182.6832;193.9247;-0.2282015;-0.05732568;182.6832;2.683252;0;0;6.45074;
MW;2023/03/10_16:23:39.380;6.669573;0.2447853;0.230005;0.2001668;0.2447853;0.03333668;0.2001668;0;0;0;0;0;0;0;0;0;-0.08719879;0;0;0;0;0;0;0;0;0;0;0;0;0.02855253;0.133018;-0.152673;272.8298;16.04065;351.5365;0;0.227643;0.1296415;0.07596397;271.6777;270.4392;94.42054;0;0;0;0;0;0;0;-28.55061;0;184.6749;0;True;;True;True;True;True;left;left;;0.13235;0.2004556;0.2230645;184.6749;198.833;-0.1972549;-0.06397061;184.6749;4.67495;0;0;6.211628;
MW;2023/03/10_16:23:39.380;6.708826;0.244454;0.230005;0.1955001;0.244454;0.03333668;0.1955001;0;0;0;0;0;0;0;0;0;-0.1657349;0;0;0;0;0;0;0;0;0;0;0;0;0.02823389;0.1352537;-0.160141;272.6941;5.917674;1.958462;0;0.2295488;0.1285446;0.0681088;271.6628;253.2217;111.1741;0;0;0;0;0;0;0;-28.26183;0;184.0617;0;True;;True;True;True;True;left;left;;0.1332187;0.2046929;0.2216069;184.0617;180.6559;-0.1982601;-0.1014088;184.0617;4.061699;0;0;6.132078;
MW;2023/03/10_16:23:39.380;6.729187;0.2440539;0.230005;0.1923399;0.2440539;0.03333668;0.1923399;0;0;0;0;0;0;0;0;0;-0.1191874;0;0;0;0;0;0;0;0;0;0;0;0;0.0265348;0.1334648;-0.1648819;272.884;10.64535;356.6478;0;0.2273929;0.1269488;0.05883932;271.1682;200.3676;163.6522;0;0;0;0;0;0;0;-28.06597;0;187.2141;0;True;;True;True;True;True;left;left;;0.1396718;0.22542;0.2215299;187.2141;186.6763;-0.2001732;-0.1582919;187.2141;7.214143;0;0;5.651856;
MW;2023/03/10_16:23:39.380;6.749397;0.243494;0.230005;0.1893775;0.243494;0.03333668;0.1893775;0;0;0;0;0;0;0;0;0;-0.156445;0;0;0;0;0;0;0;0;0;0;0;0;0.02470779;0.1337926;-0.1679862;272.2874;350.2586;17.40575;0;0.2271382;0.1295984;0.05788302;273.6593;251.8803;113.2698;0;0;0;0;0;0;0;-27.86147;0;190.7044;0;True;;True;True;True;True;left;left;;0.132188;0.2076723;0.2153294;190.7044;187.1596;-0.1892956;-0.1361546;190.7044;10.70437;0;0;6.392288;
MW;2023/03/10_16:23:39.380;6.786036;0.2432953;0.230005;0.1845469;0.2432953;0.03333668;0.1845469;0;0;0;0;0;0;0;0;0;-0.09826741;0;0;0;0;0;0;0;0;0;0;0;0;0.02768183;0.1345811;-0.1791819;272.7685;11.95962;355.1807;0;0.2248915;0.1303914;0.04785347;272.1025;234.4316;130.4226;0;0;0;0;0;0;0;-27.57041;0;180.5925;0;True;;True;True;True;True;left;left;;0.141995;0.2211988;0.2331852;180.5925;189.7827;-0.2210754;-0.1769341;180.5925;0.5925304;0;0;5.984406;
MW;2023/03/10_16:23:39.380;6.810051;0.2428654;0.230005;0.1814694;0.2428654;0.03333668;0.1814694;0;0;0;0;0;0;0;0;0;-0.1591476;0;0;0;0;0;0;0;0;0;0;0;0;0.02423751;0.1349928;-0.1833663;273.3643;358.5547;8.940698;0;0.2244498;0.1252744;0.04519844;272.6526;226.9994;138.1176;0;0;0;0;0;0;0;-27.38174;0;187.953;0;True;;False;True;True;True;left;left;;0.1362479;0.2111381;0.224855;187.953;189.7381;-0.2150233;-0.1651176;187.953;7.95302;0;0;6.297857;
MW;2023/03/10_16:23:39.380;6.827745;0.2426485;0.230005;0.1783506;0.2426485;0.03333668;0.1783506;0;0;0;0;0;0;0;0;0;-0.1293918;0;0;0;0;0;0;0;0;0;0;0;0;0.02537954;0.1350677;-0.1884279;273.1775;344.1931;23.17474;0;0.2239963;0.1279836;0.03984046;272.1227;227.0502;137.9656;0;0;0;0;0;0;0;-27.19174;0;183.9783;0;True;;True;True;True;True;left;left;;0.1370792;0.2135394;0.2251139;183.9783;188.5349;-0.2140083;-0.1771799;183.9783;3.978334;0;0;6.197453;
MW;2023/03/10_16:23:39.380;6.866072;0.2421937;0.230005;0.1738717;0.2421937;0.03333668;0.1738717;0;0;0;0;0;0;0;0;0;-0.1766955;0;0;0;0;0;0;0;0;0;0;0;0;0.02419376;0.1355674;-0.1933835;273.0527;350.7141;16.28807;0;0.2238028;0.1284971;0.03654075;272.3323;237.0788;127.8306;0;0;0;0;0;0;0;-26.91792;0;185.797;0;True;;True;True;True;True;left;left;;0.1281901;0.1965073;0.2137011;185.797;187.7213;-0.1927482;-0.1531775;185.797;5.796988;0;0;5.954714;
