RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_14:52:27.359;70.35829;-0.890213;0.230005;5.183012;-0.890213;0.03333665;5.183012;0;0;0;0;0;0;0;0;0;0.134109;0;0;0;0;0;0;0;0;0;0;0;0;-0.1563987;0.2501874;0.002880812;296.5656;333.561;5.989612;0;-0.0196445;0.1069322;0.1443055;271.7665;211.4847;130.8432;0;0;0;0;0;0;0;-473.1824;0;340.6613;0;True;;True;True;True;False;right;right;;0.1207633;0.08842202;0.3946311;328.597;157.7691;0.4301458;-0.08358538;157.7691;337.7691;0;0;341.3396;
MW;2023/03/10_14:52:27.359;70.37528;-0.8906713;0.230005;5.184383;-0.8906713;0.03333665;5.184383;0;0;0;0;0;0;0;0;0;0.1449819;0;0;0;0;0;0;0;0;0;0;0;0;-0.1630438;0.241082;0.01307034;294.905;333.4035;6.67811;1.094837;-0.01950383;0.107429;0.1427965;272.0687;219.2719;123.203;-0.1363985;0;0;0;0;0;0;-473.3015;0;341.5185;0;True;;True;True;True;False;right;right;;0.1301156;0.09082085;0.4296414;328.2207;160.3417;0.4965771;-0.08836634;160.3417;340.3416;0;0;341.6492;
MW;2023/03/10_14:52:27.359;70.39224;-0.8916596;0.230005;5.187265;-0.8916596;0.03333665;5.187265;0;0;0;0;0;0;0;0;0;0.08512969;0;0;0;0;0;0;0;0;0;0;0;0;-0.1696787;0.2313292;0.02292991;293.145;333.3203;7.297504;0;-0.01774645;0.1072426;0.140054;272.0375;206.8327;135.4667;0;0;0;0;0;0;0;-473.569;0;340.8489;0;True;;True;True;True;False;right;right;;0.1336117;0.09589057;0.4385562;327.8038;156.8523;0.4984339;-0.09746564;156.8523;336.8523;0;0;341.7862;
MW;2023/03/10_14:52:27.359;70.42438;-0.8931181;0.230005;5.19195;-0.8931181;0.03333665;5.19195;0;0;0;0;0;0;0;0;0;0.09618296;0;0;0;0;0;0;0;0;0;0;0;0;-0.1841099;0.2116175;0.04355979;289.0558;332.2475;9.470991;0;-0.01879787;0.107121;0.1353903;271.2933;192.4904;149.2005;0;0;0;0;0;0;0;-473.9937;0;343.3156;0;True;;True;True;True;False;right;right;;0.1459548;0.1026958;0.4811235;326.7805;169.0853;0.5570098;-0.1044095;169.0853;349.0853;0;0;341.9628;
MW;2023/03/10_14:52:27.359;70.44672;-0.894139;0.230005;5.195148;-0.894139;0.03333665;5.195148;0;0;0;0;0;0;0;0;0;0.2115826;0;0;0;0;0;0;0;0;0;0;0;0;-0.1913387;0.2010174;0.0540154;287.3207;332.4749;9.960031;0;-0.01710618;0.1090531;0.1358752;273.2554;221.1185;121.5901;0;0;0;0;0;0;0;-474.2921;0;342.1404;0;True;;True;True;True;False;right;right;;0.1471902;0.1002061;0.4885544;326.513;159.4132;0.5541124;-0.0845109;159.4132;339.4132;0;0;342.7801;
MW;2023/03/10_14:52:27.359;70.49037;-0.896114;0.230005;5.201424;-0.896114;0.03333665;5.201424;0;0;0;0;0;0;0;0;0;0.1502223;0;0;0;0;0;0;0;0;0;0;0;0;-0.1983752;0.1904213;0.06461763;284.1198;333.0743;10.17773;0;-0.01592422;0.1081769;0.1311662;271.8542;197.6793;144.2851;0;0;0;0;0;0;0;-474.8891;0;342.4136;0;True;;True;True;True;False;right;right;;0.1368438;0.1003503;0.4470251;326.4973;161.7828;0.4470402;-0.08717164;161.7828;341.7828;0;0;342.7444;
MW;2023/03/10_14:52:27.359;70.51;-0.8966029;0.230005;5.202981;-0.8966029;0.03333665;5.202981;0;0;0;0;0;0;0;0;0;0.1507439;0;0;0;0;0;0;0;0;0;0;0;0;-0.2060537;0.1827626;0.0746429;282.469;333.6104;10.48414;1.136517;-0.01437306;0.1082573;0.1294293;272.1346;210.9526;131.1365;-0.2095851;0;0;0;0;0;0;-475.0247;0;342.5619;0;True;;True;True;True;False;right;right;;0.1468279;0.105812;0.4814997;325.6283;156.8824;0.5157777;-0.09802578;156.8824;336.8824;0;0;343.1928;
MW;2023/03/10_14:52:27.359;70.54063;-0.8980935;0.230005;5.208107;-0.8980935;0.03333665;5.208107;0;0;0;0;0;0;0;0;0;0.2403711;0;0;0;0;0;0;0;0;0;0;0;0;-0.2213288;0.1656029;0.0969615;278.3338;336.9437;9.053733;1.246581;-0.01239324;0.1095786;0.118711;271.836;195.7947;145.9227;-0.4455177;0;0;0;0;0;0;-475.4822;0;343.8679;0;True;;True;True;True;True;right;right;;0.1664917;0.1372149;0.5287517;325.6537;163.6954;0.5968451;-0.1584577;163.6954;343.6954;0;0;343.8871;
MW;2023/03/10_14:52:27.359;70.57925;-0.9001765;0.230005;5.215588;-0.9001765;0.03333665;5.215588;0;0;0;0;0;0;0;0;0;0.2349902;0;0;0;0;0;0;0;0;0;0;0;0;-0.2370564;0.1507049;0.1188202;274.7092;343.1086;4.776015;0;-0.01007009;0.1096809;0.1104941;272.2709;199.9294;142.2957;0;0;0;0;0;0;0;-476.172;0;344.8643;0;True;;True;True;True;True;right;right;;0.1717453;0.146652;0.5403292;325.2051;164.0815;0.5894911;-0.1667054;164.0815;344.0815;0;0;345.0479;
MW;2023/03/10_14:52:27.359;70.6016;-0.9012148;0.230005;5.219402;-0.9012148;0.03333665;5.219402;0;0;0;0;0;0;0;0;0;0.1761082;0;0;0;0;0;0;0;0;0;0;0;0;-0.2445095;0.1453774;0.1290843;273.4863;347.5731;1.235441;0;-0.008037329;0.1103783;0.1065416;271.7128;206.8586;134.9197;0;0;0;0;0;0;0;-476.5247;0;344.6061;0;True;;True;True;True;True;right;right;;0.173307;0.151354;0.5418741;324.9944;161.7104;0.5802153;-0.1704809;161.7104;341.7104;0;0;345.2853;
MW;2023/03/10_14:52:27.359;70.64563;-0.9030764;0.230005;5.226797;-0.9030764;0.03333665;5.226797;0;0;0;0;0;0;0;0;0;0.1768706;0;0;0;0;0;0;0;0;0;0;0;0;-0.2507149;0.1398745;0.1403832;272.5944;353.7235;355.9736;0;-0.008260965;0.1090617;0.1013491;272.3475;197.4243;144.2793;0;0;0;0;0;0;0;-477.2233;0;345.9714;0;True;;True;True;True;True;right;right;;0.1586064;0.143331;0.4910948;326.1258;166.516;0.4648468;-0.144246;166.516;346.516;0;0;345.6859;
MW;2023/03/10_14:52:27.359;70.66515;-0.903537;0.230005;5.2286;-0.903537;0.03333665;5.2286;0;0;0;0;0;0;0;0;0;0.1731952;0;0;0;0;0;0;0;0;0;0;0;0;-0.2578599;0.1355338;0.1501365;271.7659;3.469338;347.0715;1.088136;-0.006519914;0.1096292;0.09908533;272.2927;209.2388;132.2693;-0.257027;0;0;0;0;0;0;-477.3815;0;345.6692;0;True;;True;True;True;True;right;right;;0.1674907;0.1490158;0.5209469;325.6405;162.6023;0.527103;-0.1536458;162.6023;342.6024;0;0;346.0099;
MW;2023/03/10_14:52:27.359;70.69585;-0.90496;0.230005;5.234237;-0.90496;0.03333665;5.234237;0;0;0;0;0;0;0;0;0;0.2562041;0;0;0;0;0;0;0;0;0;0;0;0;-0.2686154;0.1266723;0.1670504;270.9525;62.2144;289.7477;0.8386821;-0.001674891;0.1077013;0.08978534;272.2176;195.2747;146.6901;-0.4100159;0;0;0;0;0;0;-477.8944;0;346.048;0;True;;True;True;True;True;right;right;;0.1762349;0.1727884;0.532151;326.2372;157.89;0.546241;-0.1952646;157.89;337.89;0;0;346.9537;
MW;2023/03/10_14:52:27.359;70.73621;-0.9068813;0.230005;5.241818;-0.9068813;0.03333665;5.241818;0;0;0;0;0;0;0;0;0;0.243692;0;0;0;0;0;0;0;0;0;0;0;0;-0.278418;0.1186984;0.1808839;271.5103;96.00966;257.128;0;0.001930594;0.1092927;0.08196592;271.5946;195.3063;145.7093;0;0;0;0;0;0;0;-478.6031;0;345.187;0;True;;True;True;True;True;right;right;;0.16951;0.1759936;0.5020465;325.9142;157.1331;0.481093;-0.191843;157.1331;337.1331;0;0;347.0744;
MW;2023/03/10_14:52:27.359;70.75723;-0.9077857;0.230005;5.245472;-0.9077857;0.03333665;5.245472;0;0;0;0;0;0;0;0;0;0.1602168;0;0;0;0;0;0;0;0;0;0;0;0;-0.2814159;0.1181009;0.1863256;272.103;85.84864;267.7245;0;0.004460335;0.1097739;0.07753634;273.1141;207.3304;134.8268;0;0;0;0;0;0;0;-478.9454;0;345.5403;0;True;;True;True;True;True;right;right;;0.1650745;0.1806413;0.4796569;326.5124;155.693;0.4398235;-0.1964773;155.693;335.693;0;0;347.8469;
MW;2023/03/10_14:52:27.359;70.80431;-0.9094986;0.230005;5.252129;-0.9094986;0.03333665;5.252129;0;0;0;0;0;0;0;0;0;0.1790518;0;0;0;0;0;0;0;0;0;0;0;0;-0.2849184;0.1166689;0.1923676;272.9731;77.78737;276.2158;0;0.004470587;0.1083238;0.07568192;271.3115;195.6016;145.9992;0;0;0;0;0;0;0;-479.5843;0;344.3308;0;True;;True;True;True;True;right;right;;0.1429791;0.1542883;0.4176283;326.9763;157.7163;0.3343197;-0.1401121;157.7163;337.7163;0;0;347.7949;
MW;2023/03/10_14:52:27.359;70.82337;-0.9102363;0.230005;5.255259;-0.9102363;0.03333665;5.255259;0;0;0;0;0;0;0;0;0;0.1460015;0;0;0;0;0;0;0;0;0;0;0;0;-0.2854729;0.1183615;0.197082;275.264;64.47436;289.7465;0;0.00660181;0.1089842;0.06960964;272.4279;199.1287;142.946;0;0;0;0;0;0;0;-479.8748;0;346.3022;0;True;;True;True;True;True;right;right;;0.1409898;0.1667566;0.3972025;330.1723;158.6428;0.3057396;-0.1655706;158.6428;338.6428;0;0;348.0973;
MW;2023/03/10_14:52:27.360;70.84194;-0.9106486;0.230005;5.256872;-0.9106486;0.03333665;5.256872;0;0;0;0;0;0;0;0;0;0.1686762;0;0;0;0;0;0;0;0;0;0;0;0;-0.2932667;0.1280742;0.2042422;280.3885;53.29155;299.3665;0.9525216;0.009493709;0.1108606;0.06757379;272.5671;210.4611;131.478;-0.3182968;0;0;0;0;0;0;-480.0154;0;345.6617;0;True;;True;True;True;True;right;right;;0.1498255;0.1743336;0.4249685;325.6727;152.9285;0.3670913;-0.1764332;152.9285;332.9285;0;0;347.0738;
MW;2023/03/10_14:52:27.360;70.87635;-0.91181;0.230005;5.261726;-0.91181;0.03333665;5.261726;0;0;0;0;0;0;0;0;0;0.2310242;0;0;0;0;0;0;0;0;0;0;0;0;-0.2902092;0.1117198;0.2006376;270.5521;307.8314;43.129;0.2966509;0.01127839;0.109581;0.05588007;272.107;208.4949;133.6228;-0.7440663;0;0;0;0;0;0;-480.4625;0;346.0283;0;True;;True;True;True;True;right;right;;0.1510449;0.2023573;0.4018223;327.934;161.5058;0.2337202;-0.2255616;161.5058;341.5058;0;0;346.5307;
MW;2023/03/10_14:52:27.360;70.91273;-0.913418;0.230005;5.268193;-0.913418;0.03333665;5.268193;0;0;0;0;0;0;0;0;0;0.2128321;0;0;0;0;0;0;0;0;0;0;0;0;-0.2912046;0.112546;0.1962178;272.0435;228.0704;124.5588;0;0.01521039;0.1109061;0.05072451;272.2653;228.5383;113.6693;0;0;0;0;0;0;0;-481.0696;0;345.4358;0;True;;True;True;True;True;right;right;;0.1421416;0.205664;0.3629022;320.3387;157.0469;0.1350477;-0.1949026;157.0469;337.0468;0;0;347.4016;
MW;2023/03/10_14:52:27.360;70.95589;-0.9147847;0.230005;5.274227;-0.9147847;0.03333665;5.274227;0;0;0;0;0;0;0;0;0;0.1596155;0;0;0;0;0;0;0;0;0;0;0;0;-0.2887079;0.1117959;0.1914744;277.8836;342.5218;8.90561;0;0.01290131;0.1121404;0.04303217;272.9215;219.4422;122.976;0;0;0;0;0;0;0;-481.6389;0;347.4125;0;True;;True;True;True;True;left;left;;0.1286922;0.1985014;0.3162674;312.7156;168.3385;0.05467467;-0.1717658;312.7156;348.3385;0;0;346.9273;
MW;2023/03/10_14:52:27.360;70.97491;-0.9151103;0.230005;5.275621;-0.9151103;0.03333665;5.275621;0;0;0;0;0;0;0;0;0;0.1433627;0;0;0;0;0;0;0;0;0;0;0;0;-0.2912397;0.1102524;0.1915197;272.9395;34.7383;317.4221;0.2278982;0.0144875;0.1122711;0.04015589;274.4706;221.5181;120.4059;-0.2956192;0;0;0;0;0;0;-481.7674;0;346.8468;0;True;;True;True;True;True;left;left;;0.1288016;0.2033573;0.3118489;299.8239;165.5989;0.06793802;-0.1830361;299.8239;345.5989;0;0;346.9855;
MW;2023/03/10_14:52:27.360;71.0053;-0.9160292;0.230005;5.279937;-0.9160292;0.03333665;5.279937;0;0;0;0;0;0;0;0;0;0.2029716;0;0;0;0;0;0;0;0;0;0;0;0;-0.2896317;0.1124198;0.1843042;273.4829;347.407;4.749553;-0.324319;0.01511967;0.1134627;0.02593279;274.1721;220.4779;122.3963;-0.6026912;0;0;0;0;0;0;-482.1594;0;347.8423;0;True;;True;True;True;True;left;left;;0.1335768;0.2351129;0.2991942;221.9566;171.0783;-0.04586014;-0.2473569;221.9566;351.0782;0;0;347.4829;
MW;2023/03/10_14:52:27.360;71.02326;-0.9165941;0.230005;5.282815;-0.9165941;0.03333665;5.282815;0;0;0;0;0;0;0;0;0;0.09302451;0;0;0;0;0;0;0;0;0;0;0;0;-0.2902598;0.1128232;0.1797049;273.3562;1.88904;350.1839;0;0.01317251;0.1149719;0.02380586;274.1058;234.0627;109.3592;0;0;0;0;0;0;0;-482.4282;0;349.274;0;True;;True;True;True;True;left;left;;0.128596;0.2245168;0.2898672;204.7598;175.9324;-0.07144638;-0.2157065;204.7598;355.9324;0;0;347.7131;
MW;2023/03/10_14:52:27.360;71.04552;-0.9171163;0.230005;5.285678;-0.9171163;0.03333665;5.285678;0;0;0;0;0;0;0;0;0;0.1632746;0;0;0;0;0;0;0;0;0;0;0;0;-0.289682;0.1140716;0.1768012;272.6463;306.0121;46.74319;0;0.01338506;0.1146767;0.01596618;273.6673;253.4996;90.71724;0;0;0;0;0;0;0;-482.6911;0;350.0383;0;True;;True;True;True;True;left;left;;0.1276038;0.2361534;0.2742618;194.418;176.6028;-0.07854526;-0.2382021;194.418;356.6028;0;0;348.4995;
MW;2023/03/10_14:52:27.360;71.06915;-0.9175996;0.230005;5.288467;-0.9175996;0.03333665;5.288467;0;0;0;0;0;0;0;0;0;0.1307569;0;0;0;0;0;0;0;0;0;0;0;0;-0.2896459;0.1137521;0.1737406;272.5155;342.4892;9.88374;0;0.01168859;0.1158874;0.01093364;273.7327;240.7046;103.794;0;0;0;0;0;0;0;-482.9494;0;350.729;0;True;;True;True;True;True;left;left;;0.1241096;0.235832;0.2606063;190.201;180.5666;-0.0877967;-0.2333796;190.201;0.5666451;0;0;348.4247;
MW;2023/03/10_14:52:27.360;71.11243;-0.9184183;0.230005;5.293737;-0.9184183;0.03333665;5.293737;0;0;0;0;0;0;0;0;0;0.1198018;0;0;0;0;0;0;0;0;0;0;0;0;-0.2908358;0.1126106;0.1708202;272.1245;354.2333;357.8886;0;0.01175117;0.1159606;0.00386548;274.1481;259.9694;85.05388;0;0;0;0;0;0;0;-483.4426;0;352.6112;0;True;;True;True;True;True;left;left;;0.1109476;0.219358;0.2244322;193.3555;180.317;-0.07796194;-0.1994901;193.3555;0.3170021;0;0;348.5771;
MW;2023/03/10_14:52:27.360;71.13023;-0.9186424;0.230005;5.295004;-0.9186424;0.03333665;5.295004;0;0;0;0;0;0;0;0;0;0.1232234;0;0;0;0;0;0;0;0;0;0;0;0;-0.2896188;0.1130562;0.1689017;272.7852;301.5023;51.21289;-0.2044761;0.01351511;0.1154637;-0.002854347;273.1497;271.8638;73.86206;-0.6252736;0;0;0;0;0;0;-483.5534;0;349.968;0;True;;True;True;True;True;left;left;;0.1157721;0.2396538;0.2234344;183.5154;176.452;-0.085696;-0.2404778;183.5154;356.4519;0;0;349.248;
MW;2023/03/10_14:52:27.360;71.15999;-0.9193351;0.230005;5.298908;-0.9193351;0.03333665;5.298908;0;0;0;0;0;0;0;0;0;0.1824104;0;0;0;0;0;0;0;0;0;0;0;0;-0.2878626;0.1120868;0.1624312;273.7106;329.2111;22.83502;-0.3998478;0.01640308;0.1160605;-0.01541948;272.7106;255.4725;90.89094;-0.4602368;0;0;0;0;0;0;-483.9058;0;349.6002;0;True;;True;True;True;True;left;left;;0.1202557;0.2600781;0.2209447;174.96;172.9932;-0.1174557;-0.2771756;174.96;352.9932;0;0;349.2232;
MW;2023/03/10_14:52:27.360;71.17926;-0.9197873;0.230005;5.301517;-0.9197873;0.03333665;5.301517;0;0;0;0;0;0;0;0;0;0.08711617;0;0;0;0;0;0;0;0;0;0;0;0;-0.2868714;0.1128962;0.1611342;272.0939;321.403;31.23783;0;0.01664233;0.1154621;-0.02085459;273.103;257.576;88.90111;0;0;0;0;0;0;0;-484.1482;0;350.3581;0;True;;True;True;True;True;left;left;;0.1160898;0.2579781;0.206381;171.1527;173.7289;-0.1065447;-0.2684664;171.1527;353.7289;0;0;349.5675;
MW;2023/03/10_14:52:27.360;71.20129;-0.9202037;0.230005;5.303975;-0.9202037;0.03333665;5.303975;0;0;0;0;0;0;0;0;0;0.1373592;0;0;0;0;0;0;0;0;0;0;0;0;-0.2860637;0.1139104;0.1584575;272.4658;302.6628;50.02515;0;0.01539063;0.1197457;-0.02011287;274.2274;241.6454;104.4642;0;0;0;0;0;0;0;-484.3794;0;350.7031;0;True;;True;True;True;True;left;left;;0.1093141;0.2390451;0.1982114;169.5038;176.2932;-0.1087757;-0.2105891;169.5038;356.2932;0;0;349.3926;
MW;2023/03/10_14:52:27.361;71.22522;-0.9205694;0.230005;5.306388;-0.9205694;0.03333665;5.306388;0;0;0;0;0;0;0;0;0;0.1131634;0;0;0;0;0;0;0;0;0;0;0;0;-0.2874885;0.1137331;0.1554956;273.962;357.5396;354.1816;0;0.01244688;0.1372273;-0.01668096;275.3779;288.6166;57.71444;0;0;0;0;0;0;0;-484.6013;0;352.1213;0;True;;True;True;True;True;left;left;;0.1070011;0.2350675;0.1929367;177.6655;185.1421;-0.1107173;-0.1429973;177.6655;5.142114;0;0;349.0748;
MW;2023/03/10_14:52:27.361;71.26733;-0.9214885;0.230005;5.311245;-0.9214885;0.03333665;5.311245;0;0;0;0;0;0;0;0;0;0.1020017;0;0;0;0;0;0;0;0;0;0;0;0;-0.2844712;0.1155901;0.1506572;271.9523;308.6855;43.71429;0;0.008278728;0.1540856;-0.007014036;279.0852;310.5281;36.15511;0;0;0;0;0;0;0;-485.0503;0;349.0324;0;True;;True;True;True;True;left;left;;0.102807;0.23208;0.179148;167.6955;229.9855;-0.1067789;-0.04668609;167.6955;347.6955;0;0;349.7331;
MW;2023/03/10_14:52:27.361;71.28574;-0.9216998;0.230005;5.312413;-0.9216998;0.03333665;5.312413;0;0;0;0;0;0;0;0;0;0.1173845;0;0;0;0;0;0;0;0;0;0;0;0;-0.2841494;0.1150622;0.1462367;271.4417;30.69519;321.1216;-0.3988982;0.006533384;0.1664486;-0.003769636;283.5466;326.4199;20.59011;0.3315662;0;0;0;0;0;0;-485.1531;0;349.7416;0;True;;True;True;True;True;left;left;;0.1067975;0.2370543;0.1901355;170.0811;272.6102;-0.1357065;-0.04793828;170.0811;350.0811;0;0;349.7039;
MW;2023/03/10_14:52:27.361;71.31662;-0.9223026;0.230005;5.315841;-0.9223026;0.03333665;5.315841;0;0;0;0;0;0;0;0;0;0.1609878;0;0;0;0;0;0;0;0;0;0;0;0;-0.2828062;0.1150987;0.1452711;274.4848;329.2147;23.19649;-0.2578344;0.01219535;0.1803536;-0.01055837;285.1283;338.3364;9.513854;-0.5379;0;0;0;0;0;0;-485.4673;0;349.7896;0;True;;True;False;True;True;left;left;;0.1059227;0.2422289;0.1814619;164.618;165.9577;-0.1124035;-0.05665889;164.618;344.618;0;0;350.364;
MW;2023/03/10_14:52:27.361;71.33402;-0.9227095;0.230005;5.31817;-0.9227095;0.03333665;5.31817;0;0;0;0;0;0;0;0;0;0.07104331;0;0;0;0;0;0;0;0;0;0;0;0;-0.2828718;0.1145751;0.1411984;272.2776;7.114534;344.9936;0;0.009860277;0.1865234;-0.007989407;288.3625;340.412;7.562761;0;0;0;0;0;0;0;-485.6823;0;350.027;0;True;;True;False;True;True;left;left;;0.1036588;0.2334527;0.1811824;168.9347;198.1606;-0.1230621;-0.02495684;168.9347;348.9347;0;0;350.2832;
MW;2023/03/10_14:52:27.361;71.35635;-0.9231118;0.230005;5.320375;-0.9231118;0.03333665;5.320375;0;0;0;0;0;0;0;0;0;0.1358843;0;0;0;0;0;0;0;0;0;0;0;0;-0.2826611;0.1149163;0.1434336;271.2375;244.5812;107.5997;0;0.008713007;0.1968749;-0.006128788;291.0293;341.5843;6.430273;0;0;0;0;0;0;0;-485.8894;0;349.4297;0;True;;True;False;True;True;left;left;;0.09828769;0.2200358;0.173115;165.3515;255.1414;-0.08240036;-0.01613299;165.3515;345.3515;0;0;350.3861;
MW;2023/03/10_14:52:27.361;71.37915;-0.9234677;0.230005;5.322555;-0.9234677;0.03333665;5.322555;0;0;0;0;0;0;0;0;0;0.1003794;0;0;0;0;0;0;0;0;0;0;0;0;-0.2826755;0.1123774;0.1392126;274.0398;339.7306;13.21481;0;0.01032996;0.2012885;-0.009096146;291.8324;344.4351;3.708117;0;0;0;0;0;0;0;-486.0896;0;350.7054;0;True;;True;False;True;True;left;left;;0.09682751;0.2130288;0.1742812;170.3676;179.024;-0.1001773;-0.02739059;170.3676;350.3676;0;0;350.7846;
MW;2023/03/10_14:52:27.361;71.4227;-0.9238161;0.230005;5.324616;-0.9238161;0.03333665;5.324616;0;0;0;0;0;0;0;0;0;0.09686267;0;0;0;0;0;0;0;0;0;0;0;0;-0.2824511;0.1124928;0.1386697;270.9915;318.3215;33.62152;0;0.008359432;0.2073281;-0.0062778;291.1356;343.5225;5.127886;0;0;0;0;0;0;0;-486.3746;0;350.2335;0;True;;True;False;True;True;left;left;;0.08275022;0.1867812;0.1442196;169.6622;272.3718;-0.06948966;-0.01263335;169.6622;349.6622;0;0;350.5329;
MW;2023/03/10_14:52:27.361;71.44175;-0.9238161;0.230005;5.324616;-0.9238161;0.03333665;5.324616;0;0;0;0;0;0;0;0;0;0.04801298;0;0;0;0;0;0;0;0;0;0;0;0;-0.2833565;0.1129522;0.1382966;272.4656;327.0151;25.69419;-0.0881329;0.007974982;0.213223;-0.009791374;292.2485;341.7218;7.062109;-0.318109;0;0;0;0;0;0;-486.3746;0;351.7198;0;True;;True;False;True;True;left;left;;0.08369073;0.1933476;0.1414153;177.2871;205.4427;-0.06495611;-0.03449734;177.2871;357.2871;0;0;351.1015;
MW;2023/03/10_14:52:27.361;71.47082;-0.9237434;0.230005;5.325638;-0.9237434;0.03333665;5.325638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2839321;0.11322;0.147387;270.5446;236.5459;115.3342;0.6374067;0.002067804;0.2334378;-0.002910852;295.6286;339.0699;9.864447;-0.4522613;0;0;0;0;0;0;-486.3746;0;4.069524;0;True;;True;False;True;True;left;left;;0.09220392;0.2071875;0.1616282;353.5102;301.8761;0.0311775;-0.06712802;353.5102;121.8761;0;0;350.98;
MW;2023/03/10_14:52:27.361;71.48985;-0.9232716;0.230005;5.327789;-0.9232716;0.03333665;5.327789;0;0;0;0;0;0;0;0;0;0.06715478;0;0;0;0;0;0;0;0;0;0;0;0;-0.2825541;0.1115863;0.1412559;271.9996;325.7068;26.78138;0;-0.001212001;0.2446544;0.002994537;297.8539;340.3265;8.955983;0;0;0;0;0;0;0;-486.5625;0;19.06638;0;True;;True;False;True;True;left;left;;0.09714958;0.2158646;0.1727337;161.3189;316.461;-0.02593639;-0.1055967;161.3189;136.461;0;0;351.5294;
MW;2023/03/10_14:52:27.361;71.52319;-0.9225077;0.230005;5.331325;-0.9225077;0.03333665;5.331325;0;0;0;0;0;0;0;0;0;0.0725852;0;0;0;0;0;0;0;0;0;0;0;0;-0.282382;0.1132324;0.1398778;271.8832;325.3773;27.18025;0;-0.01087403;0.2636712;0.02303362;302.8537;341.8645;8.122669;0;0;0;0;0;0;0;-486.8571;0;21.88016;0;True;;True;False;True;True;left;left;;0.1085383;0.2780569;0.1560964;165.1014;328.9081;-0.03012426;-0.2456818;165.1014;148.9081;0;0;352.0835;
MW;2023/03/10_14:52:27.361;71.54025;-0.922325;0.230005;5.332604;-0.922325;0.03333665;5.332604;0;0;0;0;0;0;0;0;0;0.1424217;0;0;0;0;0;0;0;0;0;0;0;0;-0.2825719;0.1132009;0.1381285;271.8903;324.6022;27.92278;-0.1583613;-0.01547861;0.2714303;0.03189492;305.4945;342.418;7.95505;0.8987605;0;0;0;0;0;0;-486.9494;0;8.125651;0;True;;True;False;True;True;left;left;;0.1163255;0.3090921;0.1562097;172.85;329.9582;-0.04227276;-0.3108612;172.85;149.9582;0;0;352.3665;
MW;2023/03/10_14:52:27.361;71.5763;-0.9209369;0.230005;5.336038;-0.9209369;0.03333665;5.336038;0;0;0;0;0;0;0;0;0;0.07574107;0;0;0;0;0;0;0;0;0;0;0;0;-0.2827699;0.1132154;0.1381807;271.8762;321.9285;30.62391;0;-0.01698637;0.2748508;0.03922296;307.0709;343.8963;6.538304;0;0;0;0;0;0;0;-487.2684;0;36.01844;0;True;;True;False;True;True;left;left;;0.1075385;0.2953923;0.1347618;175.47;333.5;-0.0302913;-0.278898;175.47;153.5;0;0;352.3456;
MW;2023/03/10_14:52:27.361;71.59512;-0.9212558;0.230005;5.338341;-0.9212558;0.03333665;5.338341;0;0;0;0;0;0;0;0;0;0.1027239;0;0;0;0;0;0;0;0;0;0;0;0;-0.2825555;0.1130805;0.138207;271.8313;323.6566;28.8998;0;-0.01720536;0.2752812;0.04358506;308.8726;345.7592;4.722208;0;0;0;0;0;0;0;-487.4506;0;352.076;0;True;;True;False;True;True;left;left;;0.1019522;0.285263;0.1225459;171.3824;336.6415;-0.02452312;0.2587084;171.3824;351.3824;0;0;352.2387;
MW;2023/03/10_14:52:27.361;71.61347;-0.9206061;0.230005;5.340553;-0.9206061;0.03333665;5.340553;0;0;0;0;0;0;0;0;0;0.123537;0;0;0;0;0;0;0;0;0;0;0;0;-0.2825397;0.1131334;0.1380138;271.8219;323.9851;28.58754;0;-0.01173353;0.2705102;0.03622937;305.3586;349.5369;0.7205824;0;0;0;0;0;0;0;-487.6543;0;24.31436;0;True;;True;False;True;True;left;left;;0.1020171;0.2966419;0.1114264;171.6712;343.728;-0.02143049;-0.1383397;171.6712;163.728;0;0;351.6123;
